time,Open,High,Low,Close,Volume
2025-02-24 18:15:00,2942.37,2943.45,2941.16,2941.21,956
2025-02-24 18:20:00,2941.31,2942.2,2940.8,2941.56,859
2025-02-24 18:25:00,2941.55,2941.84,2940.51,2940.74,796
2025-02-24 18:30:00,2940.69,2942.82,2940.46,2940.92,934
2025-02-24 18:35:00,2940.97,2941.95,2939.94,2939.94,718
2025-02-24 18:40:00,2939.99,2942.69,2939.79,2942.56,791
2025-02-24 18:45:00,2942.57,2943.28,2939.97,2940.25,796
2025-02-24 18:50:00,2940.25,2942.79,2940.1,2942.11,812
2025-02-24 18:55:00,2942.15,2943.42,2941.55,2943.26,771
2025-02-24 19:00:00,2943.27,2944.33,2942.23,2943.32,804
2025-02-24 19:05:00,2943.28,2943.47,2941.28,2941.43,918
2025-02-24 19:10:00,2941.31,2943.84,2940.91,2943.84,843
2025-02-24 19:15:00,2943.83,2944.37,2942.39,2942.41,709
2025-02-24 19:20:00,2942.55,2943.91,2942.46,2942.93,591
2025-02-24 19:25:00,2943.01,2944.3,2942.85,2943.24,649
2025-02-24 19:30:00,2943.24,2944.04,2942.46,2944.03,554
2025-02-24 19:35:00,2944.02,2944.68,2942.88,2943.73,929
2025-02-24 19:40:00,2943.7,2944.28,2942.98,2943.06,737
2025-02-24 19:45:00,2943.05,2944.37,2942.55,2942.94,835
2025-02-24 19:50:00,2942.87,2944.05,2942.87,2943.3,798
2025-02-24 19:55:00,2943.31,2944.01,2942.38,2943.19,948
2025-02-24 20:00:00,2943.25,2944.49,2942.63,2944.44,877
2025-02-24 20:05:00,2944.46,2945.06,2943.94,2944.07,710
2025-02-24 20:10:00,2944.09,2944.65,2943.29,2944.43,608
2025-02-24 20:15:00,2944.47,2945.65,2944.42,2945.52,482
2025-02-24 20:20:00,2945.49,2945.93,2945.15,2945.83,703
2025-02-24 20:25:00,2945.8,2947.53,2945.59,2946.85,686
2025-02-24 20:30:00,2946.82,2947.52,2945.88,2946.86,512
2025-02-24 20:35:00,2946.76,2947.77,2946.34,2946.68,587
2025-02-24 20:40:00,2946.69,2947.08,2946.07,2946.46,560
2025-02-24 20:45:00,2946.35,2947.4,2946.27,2947.06,523
2025-02-24 20:50:00,2947.08,2947.78,2946.71,2947.56,417
2025-02-24 20:55:00,2947.57,2947.92,2947.16,2947.23,394
2025-02-24 21:00:00,2947.32,2949.35,2947.22,2949.04,518
2025-02-24 21:05:00,2949.05,2949.32,2948.2,2948.72,575
2025-02-24 21:10:00,2948.73,2949.73,2948.05,2949.6,388
2025-02-24 21:15:00,2949.59,2949.59,2947.89,2947.89,498
2025-02-24 21:20:00,2947.9,2948.7,2947.25,2948.33,496
2025-02-24 21:25:00,2948.33,2948.39,2946.63,2946.98,572
2025-02-24 21:30:00,2946.97,2947.82,2946.84,2947.79,564
2025-02-24 21:35:00,2947.8,2949.11,2947.5,2948.09,460
2025-02-24 21:40:00,2948.13,2948.73,2947.9,2948.52,479
2025-02-24 21:45:00,2948.57,2949.57,2948.52,2949.21,403
2025-02-24 21:50:00,2949.2,2949.64,2949.02,2949.32,409
2025-02-24 21:55:00,2949.33,2949.34,2948.42,2949.03,502
2025-02-24 22:00:00,2949.0,2949.22,2948.1,2948.55,511
2025-02-24 22:05:00,2948.51,2948.65,2948.18,2948.49,290
2025-02-24 22:10:00,2948.5,2949.34,2948.49,2949.16,269
2025-02-24 22:15:00,2949.18,2949.46,2948.57,2949.18,307
2025-02-24 22:20:00,2949.17,2949.56,2948.1,2948.1,361
2025-02-24 22:25:00,2948.09,2948.18,2946.84,2947.28,401
2025-02-24 22:30:00,2947.29,2948.64,2947.14,2948.4,501
2025-02-24 22:35:00,2948.41,2949.13,2948.21,2948.99,343
2025-02-24 22:40:00,2949.04,2950.31,2949.03,2949.74,480
2025-02-24 22:45:00,2949.79,2951.11,2949.41,2950.37,583
2025-02-24 22:50:00,2950.36,2951.23,2950.12,2950.26,549
2025-02-24 22:55:00,2950.3,2951.35,2950.12,2950.37,706
2025-02-24 23:00:00,2950.43,2951.25,2950.28,2950.63,370
2025-02-24 23:05:00,2950.64,2950.78,2950.16,2950.65,196
2025-02-24 23:10:00,2950.64,2950.92,2950.51,2950.87,96
2025-02-24 23:15:00,2950.84,2951.46,2950.78,2951.2,292
2025-02-24 23:20:00,2951.19,2951.51,2950.98,2951.11,205
2025-02-24 23:25:00,2951.27,2951.46,2950.8,2951.46,196
2025-02-24 23:30:00,2951.45,2952.84,2951.39,2952.54,287
2025-02-24 23:35:00,2952.54,2952.73,2951.84,2951.92,222
2025-02-24 23:40:00,2951.7,2951.76,2950.97,2951.16,215
2025-02-24 23:45:00,2951.16,2951.52,2950.84,2951.28,200
2025-02-24 23:50:00,2951.29,2951.9,2950.82,2951.79,212
2025-02-24 23:55:00,2951.78,2952.71,2951.55,2952.05,153
2025-02-25 01:00:00,2952.3,2953.63,2952.27,2952.72,243
2025-02-25 01:05:00,2952.57,2952.73,2950.93,2951.37,223
2025-02-25 01:10:00,2951.34,2951.34,2949.93,2949.96,157
2025-02-25 01:15:00,2950.04,2950.22,2948.1,2949.45,299
2025-02-25 01:20:00,2949.49,2950.71,2949.35,2950.6,415
2025-02-25 01:25:00,2950.59,2951.4,2950.18,2951.2,245
2025-02-25 01:30:00,2951.21,2951.8,2950.79,2951.68,249
2025-02-25 01:35:00,2951.67,2953.15,2951.34,2951.82,277
2025-02-25 01:40:00,2951.83,2952.56,2950.81,2952.14,358
2025-02-25 01:45:00,2952.13,2952.38,2950.93,2951.02,289
2025-02-25 01:50:00,2951.01,2951.29,2949.51,2949.68,247
2025-02-25 01:55:00,2949.61,2950.11,2948.91,2949.95,706
2025-02-25 02:00:00,2949.96,2952.39,2949.92,2951.96,591
2025-02-25 02:05:00,2951.7,2952.16,2950.96,2951.11,308
2025-02-25 02:10:00,2951.03,2951.17,2949.25,2949.37,267
2025-02-25 02:15:00,2949.37,2949.42,2948.58,2948.67,175
2025-02-25 02:20:00,2948.68,2949.17,2948.37,2948.65,250
2025-02-25 02:25:00,2948.66,2948.87,2948.08,2948.68,128
2025-02-25 02:30:00,2948.71,2949.74,2948.57,2949.23,183
2025-02-25 02:35:00,2948.98,2949.08,2948.61,2949.01,206
2025-02-25 02:40:00,2948.9,2949.41,2948.72,2948.81,269
2025-02-25 02:45:00,2948.81,2949.14,2948.43,2949.13,236
2025-02-25 02:50:00,2949.14,2949.48,2949.1,2949.23,186
2025-02-25 02:55:00,2949.27,2950.06,2948.99,2949.48,326
2025-02-25 03:00:00,2949.49,2950.33,2948.76,2949.61,1032
2025-02-25 03:05:00,2949.59,2951.89,2949.19,2951.06,766
2025-02-25 03:10:00,2951.09,2952.27,2950.92,2951.21,783
2025-02-25 03:15:00,2951.23,2951.35,2949.83,2950.52,1089
2025-02-25 03:20:00,2950.51,2950.59,2949.39,2949.63,990
2025-02-25 03:25:00,2949.62,2950.1,2948.71,2949.59,474
2025-02-25 03:30:00,2949.58,2950.67,2949.24,2949.43,846
2025-02-25 03:35:00,2949.38,2949.38,2945.49,2945.49,877
2025-02-25 03:40:00,2945.46,2947.17,2945.13,2947.15,757
2025-02-25 03:45:00,2947.13,2947.75,2946.36,2947.63,752
2025-02-25 03:50:00,2947.64,2948.69,2946.96,2947.95,947
2025-02-25 03:55:00,2948.05,2949.5,2947.23,2949.5,1108
2025-02-25 04:00:00,2949.45,2950.98,2949.44,2949.56,766
2025-02-25 04:05:00,2949.55,2950.15,2948.76,2949.46,418
2025-02-25 04:10:00,2949.53,2950.0,2948.66,2949.93,316
2025-02-25 04:15:00,2949.88,2951.22,2949.88,2951.22,516
2025-02-25 04:20:00,2951.29,2952.02,2949.17,2950.45,1390
2025-02-25 04:25:00,2950.44,2950.44,2949.34,2949.73,777
2025-02-25 04:30:00,2949.97,2951.01,2949.3,2950.3,762
2025-02-25 04:35:00,2950.31,2951.01,2949.96,2950.34,471
2025-02-25 04:40:00,2950.36,2950.93,2949.92,2950.46,322
2025-02-25 04:45:00,2950.47,2950.47,2948.53,2949.12,747
2025-02-25 04:50:00,2949.08,2949.33,2947.86,2948.03,588
2025-02-25 04:55:00,2948.02,2948.82,2946.85,2948.49,530
2025-02-25 05:00:00,2948.5,2949.37,2948.07,2948.71,472
2025-02-25 05:05:00,2948.65,2948.85,2947.87,2948.3,714
2025-02-25 05:10:00,2948.3,2949.16,2947.36,2948.59,726
2025-02-25 05:15:00,2948.59,2948.68,2945.9,2945.9,1061
2025-02-25 05:20:00,2945.84,2946.29,2944.9,2945.32,708
2025-02-25 05:25:00,2945.33,2945.52,2944.71,2944.79,689
2025-02-25 05:30:00,2944.8,2945.39,2944.17,2944.17,782
2025-02-25 05:35:00,2944.18,2944.4,2942.17,2943.15,685
2025-02-25 05:40:00,2943.25,2944.13,2942.58,2942.79,695
2025-02-25 05:45:00,2942.8,2942.8,2939.39,2940.63,1034
2025-02-25 05:50:00,2940.62,2940.74,2938.02,2939.71,942
2025-02-25 05:55:00,2939.68,2939.71,2937.31,2939.35,806
2025-02-25 06:00:00,2939.32,2939.63,2938.1,2938.49,398
2025-02-25 06:05:00,2938.55,2938.58,2936.32,2936.4,549
2025-02-25 06:10:00,2936.42,2936.82,2935.82,2935.88,346
2025-02-25 06:15:00,2935.9,2938.56,2935.83,2937.97,550
2025-02-25 06:20:00,2937.92,2937.95,2936.24,2936.58,360
2025-02-25 06:25:00,2936.59,2937.24,2934.84,2937.08,705
2025-02-25 06:30:00,2937.07,2938.75,2936.53,2938.16,758
2025-02-25 06:35:00,2938.14,2938.64,2937.08,2938.41,379
2025-02-25 06:40:00,2938.42,2938.62,2937.5,2937.5,213
2025-02-25 06:45:00,2937.52,2937.57,2935.73,2935.85,270
2025-02-25 06:50:00,2935.84,2937.0,2935.77,2937.0,393
2025-02-25 06:55:00,2937.07,2937.3,2936.67,2936.7,248
2025-02-25 07:00:00,2936.7,2937.87,2936.54,2937.46,464
2025-02-25 07:05:00,2937.47,2937.69,2937.03,2937.57,317
2025-02-25 07:10:00,2937.53,2939.45,2937.49,2938.89,604
2025-02-25 07:15:00,2938.89,2939.36,2938.43,2938.51,250
2025-02-25 07:20:00,2938.51,2938.71,2937.35,2938.28,231
2025-02-25 07:25:00,2938.23,2939.09,2937.91,2938.98,186
2025-02-25 07:30:00,2939.02,2940.28,2938.8,2939.72,940
2025-02-25 07:35:00,2939.77,2940.54,2939.33,2940.03,390
2025-02-25 07:40:00,2939.94,2940.85,2938.26,2938.49,892
2025-02-25 07:45:00,2938.48,2938.99,2937.58,2938.7,945
2025-02-25 07:50:00,2938.6,2939.73,2937.98,2939.23,439
2025-02-25 07:55:00,2939.24,2939.24,2936.72,2937.83,820
2025-02-25 08:00:00,2937.61,2937.77,2936.47,2937.13,419
2025-02-25 08:05:00,2937.17,2937.89,2936.65,2937.25,560
2025-02-25 08:10:00,2937.27,2937.49,2936.53,2936.55,673
2025-02-25 08:15:00,2936.54,2937.05,2935.74,2936.81,402
2025-02-25 08:20:00,2936.8,2938.32,2936.65,2937.25,384
2025-02-25 08:25:00,2937.26,2937.26,2935.28,2935.59,555
2025-02-25 08:30:00,2935.58,2935.64,2934.23,2935.03,631
2025-02-25 08:35:00,2935.0,2935.17,2934.2,2934.44,345
2025-02-25 08:40:00,2934.43,2935.38,2934.24,2935.36,392
2025-02-25 08:45:00,2935.34,2935.79,2933.31,2935.2,764
2025-02-25 08:50:00,2935.21,2937.03,2934.62,2936.84,615
2025-02-25 08:55:00,2936.85,2936.95,2935.45,2935.69,544
2025-02-25 09:00:00,2935.68,2935.71,2934.76,2935.05,747
2025-02-25 09:05:00,2935.07,2937.95,2934.91,2937.83,632
2025-02-25 09:10:00,2937.88,2940.3,2937.18,2938.94,864
2025-02-25 09:15:00,2938.89,2939.04,2937.68,2937.71,466
2025-02-25 09:20:00,2937.73,2937.85,2935.93,2937.1,637
2025-02-25 09:25:00,2937.05,2938.35,2936.8,2937.64,567
2025-02-25 09:30:00,2937.66,2938.79,2937.04,2937.6,669
2025-02-25 09:35:00,2937.59,2937.59,2936.33,2937.12,940
2025-02-25 09:40:00,2937.09,2937.15,2933.5,2933.82,1143
2025-02-25 09:45:00,2933.81,2934.6,2932.29,2932.34,1159
2025-02-25 09:50:00,2932.33,2933.11,2930.66,2932.22,1104
2025-02-25 09:55:00,2932.24,2933.48,2930.5,2931.56,1007
2025-02-25 10:00:00,2931.55,2933.21,2929.34,2931.12,1249
2025-02-25 10:05:00,2931.11,2932.62,2930.3,2932.31,1037
2025-02-25 10:10:00,2932.32,2933.72,2931.82,2933.22,1004
2025-02-25 10:15:00,2933.19,2933.62,2931.8,2932.57,690
2025-02-25 10:20:00,2932.59,2933.68,2932.02,2932.63,696
2025-02-25 10:25:00,2932.62,2934.94,2932.24,2934.83,871
2025-02-25 10:30:00,2934.83,2935.77,2934.08,2935.26,675
2025-02-25 10:35:00,2935.27,2939.04,2935.08,2938.79,795
2025-02-25 10:40:00,2938.78,2941.09,2938.78,2940.66,716
2025-02-25 10:45:00,2940.76,2941.14,2938.8,2939.68,578
2025-02-25 10:50:00,2939.57,2941.64,2939.44,2941.01,535
2025-02-25 10:55:00,2940.97,2942.27,2940.77,2941.51,486
2025-02-25 11:00:00,2941.48,2942.24,2939.6,2939.82,762
2025-02-25 11:05:00,2939.8,2941.03,2939.63,2939.74,617
2025-02-25 11:10:00,2939.58,2940.32,2937.31,2940.3,763
2025-02-25 11:15:00,2940.34,2940.89,2939.45,2939.99,785
2025-02-25 11:20:00,2940.06,2940.61,2939.28,2939.31,517
2025-02-25 11:25:00,2939.36,2940.26,2939.11,2939.17,375
2025-02-25 11:30:00,2939.15,2941.03,2939.04,2940.53,463
2025-02-25 11:35:00,2940.52,2941.59,2940.46,2940.6,557
2025-02-25 11:40:00,2940.55,2942.02,2940.44,2941.93,455
2025-02-25 11:45:00,2941.93,2942.04,2940.43,2940.43,494
2025-02-25 11:50:00,2940.44,2940.9,2939.36,2940.65,431
2025-02-25 11:55:00,2940.66,2941.04,2938.73,2938.76,554
2025-02-25 12:00:00,2938.73,2939.12,2937.64,2937.76,753
2025-02-25 12:05:00,2937.74,2938.14,2937.29,2938.09,430
2025-02-25 12:10:00,2938.08,2939.66,2937.83,2939.2,590
2025-02-25 12:15:00,2939.27,2940.28,2939.06,2939.67,428
2025-02-25 12:20:00,2939.67,2940.66,2938.41,2938.46,568
2025-02-25 12:25:00,2938.47,2940.28,2938.45,2939.15,570
2025-02-25 12:30:00,2939.05,2941.41,2938.9,2940.99,656
2025-02-25 12:35:00,2940.99,2941.15,2938.73,2939.03,503
2025-02-25 12:40:00,2939.21,2940.62,2939.21,2940.26,433
2025-02-25 12:45:00,2940.26,2940.36,2938.83,2940.24,456
2025-02-25 12:50:00,2940.25,2940.39,2937.55,2938.44,606
2025-02-25 12:55:00,2938.43,2938.94,2937.29,2937.36,492
2025-02-25 13:00:00,2937.38,2939.42,2936.88,2939.21,616
2025-02-25 13:05:00,2939.24,2939.74,2938.55,2938.77,544
2025-02-25 13:10:00,2938.78,2939.04,2938.13,2938.74,335
2025-02-25 13:15:00,2938.73,2939.72,2938.13,2939.29,399
2025-02-25 13:20:00,2939.31,2939.38,2938.38,2938.7,315
2025-02-25 13:25:00,2938.69,2940.22,2938.59,2939.99,405
2025-02-25 13:30:00,2940.0,2940.53,2939.59,2939.92,492
2025-02-25 13:35:00,2939.9,2940.03,2938.99,2939.17,689
2025-02-25 13:40:00,2939.14,2939.54,2938.72,2939.34,418
2025-02-25 13:45:00,2939.35,2940.33,2939.33,2939.77,545
2025-02-25 13:50:00,2939.79,2939.79,2937.73,2937.82,407
2025-02-25 13:55:00,2937.79,2938.99,2937.55,2938.52,489
2025-02-25 14:00:00,2938.63,2940.03,2938.28,2939.83,602
2025-02-25 14:05:00,2939.85,2939.85,2938.45,2938.82,442
2025-02-25 14:10:00,2938.81,2940.63,2938.64,2940.46,594
2025-02-25 14:15:00,2940.52,2941.2,2939.98,2940.94,420
2025-02-25 14:20:00,2940.96,2940.96,2937.14,2937.35,852
2025-02-25 14:25:00,2937.34,2937.36,2934.22,2934.27,973
2025-02-25 14:30:00,2934.23,2934.55,2925.17,2926.92,1631
2025-02-25 14:35:00,2926.86,2929.02,2926.11,2926.46,1309
2025-02-25 14:40:00,2926.38,2928.81,2923.92,2925.75,1384
2025-02-25 14:45:00,2925.7,2926.38,2923.92,2926.34,1210
2025-02-25 14:50:00,2926.39,2929.75,2926.03,2929.32,1332
2025-02-25 14:55:00,2929.32,2930.48,2928.12,2928.55,1156
2025-02-25 15:00:00,2928.55,2929.57,2926.02,2929.56,1560
2025-02-25 15:05:00,2929.55,2930.93,2927.37,2928.9,1345
2025-02-25 15:10:00,2928.92,2932.03,2928.92,2931.15,1135
2025-02-25 15:15:00,2931.1,2932.07,2929.01,2929.03,885
2025-02-25 15:20:00,2928.96,2931.45,2928.44,2929.05,1213
2025-02-25 15:25:00,2929.05,2929.77,2927.44,2928.61,1035
2025-02-25 15:30:00,2928.7,2931.82,2927.54,2931.77,1281
2025-02-25 15:35:00,2931.8,2933.59,2930.42,2933.5,1090
2025-02-25 15:40:00,2933.54,2935.41,2932.34,2934.19,1222
2025-02-25 15:45:00,2934.14,2937.33,2932.86,2935.91,1460
2025-02-25 15:50:00,2935.86,2937.84,2934.89,2936.84,1344
2025-02-25 15:55:00,2936.9,2937.82,2935.94,2937.39,1306
2025-02-25 16:00:00,2937.37,2939.72,2937.23,2939.5,1135
2025-02-25 16:05:00,2939.49,2940.25,2937.44,2938.45,1277
2025-02-25 16:10:00,2938.47,2940.32,2937.97,2939.67,1021
2025-02-25 16:15:00,2939.64,2942.34,2939.57,2940.42,1165
2025-02-25 16:20:00,2940.41,2941.62,2939.7,2941.45,932
2025-02-25 16:25:00,2941.51,2942.75,2940.64,2942.49,1022
2025-02-25 16:30:00,2942.54,2943.09,2940.97,2942.75,992
2025-02-25 16:35:00,2942.74,2944.67,2942.15,2942.56,1486
2025-02-25 16:40:00,2942.54,2942.6,2938.35,2938.67,1323
2025-02-25 16:45:00,2938.66,2939.8,2935.78,2936.99,1233
2025-02-25 16:50:00,2936.97,2936.97,2935.0,2935.33,1339
2025-02-25 16:55:00,2935.34,2935.56,2931.83,2932.47,1158
2025-02-25 17:00:00,2932.44,2934.7,2931.26,2932.8,1684
2025-02-25 17:05:00,2932.79,2933.86,2928.88,2928.88,1622
2025-02-25 17:10:00,2928.88,2929.11,2927.1,2927.73,1666
2025-02-25 17:15:00,2927.72,2927.92,2920.12,2920.24,2004
2025-02-25 17:20:00,2920.22,2921.09,2910.28,2910.36,2104
2025-02-25 17:25:00,2910.39,2915.46,2909.8,2910.11,2166
2025-02-25 17:30:00,2910.01,2910.45,2900.5,2907.65,2345
2025-02-25 17:35:00,2907.67,2910.71,2905.15,2906.02,2117
2025-02-25 17:40:00,2905.98,2906.52,2902.98,2904.08,2083
2025-02-25 17:45:00,2904.08,2909.45,2902.68,2905.24,1947
2025-02-25 17:50:00,2905.3,2909.04,2905.1,2905.88,1761
2025-02-25 17:55:00,2905.7,2907.36,2905.12,2905.84,1521
2025-02-25 18:00:00,2905.72,2906.75,2902.73,2904.06,1689
2025-02-25 18:05:00,2904.09,2904.1,2888.13,2894.49,2146
2025-02-25 18:10:00,2894.59,2899.29,2893.29,2897.42,1970
2025-02-25 18:15:00,2897.36,2901.22,2896.65,2899.46,1653
2025-02-25 18:20:00,2899.44,2900.19,2896.81,2897.15,1544
2025-02-25 18:25:00,2897.12,2897.54,2893.87,2894.93,1400
2025-02-25 18:30:00,2895.03,2896.31,2890.14,2894.6,1517
2025-02-25 18:35:00,2894.58,2899.16,2894.47,2898.32,1254
2025-02-25 18:40:00,2898.23,2899.01,2894.87,2894.93,1166
2025-02-25 18:45:00,2894.87,2896.95,2890.68,2896.75,1299
2025-02-25 18:50:00,2896.76,2896.99,2895.22,2896.54,926
2025-02-25 18:55:00,2896.29,2897.98,2894.82,2896.25,1208
2025-02-25 19:00:00,2896.24,2896.46,2893.53,2895.8,1036
2025-02-25 19:05:00,2895.71,2896.91,2894.58,2895.53,822
2025-02-25 19:10:00,2895.18,2896.53,2894.42,2895.94,680
2025-02-25 19:15:00,2895.97,2898.35,2895.72,2896.06,804
2025-02-25 19:20:00,2896.18,2898.84,2895.77,2898.16,778
2025-02-25 19:25:00,2898.18,2900.84,2898.01,2900.18,1020
2025-02-25 19:30:00,2900.18,2902.98,2900.17,2901.02,1031
2025-02-25 19:35:00,2900.98,2902.1,2899.9,2901.72,804
2025-02-25 19:40:00,2901.74,2903.54,2900.39,2903.11,872
2025-02-25 19:45:00,2903.53,2905.07,2902.78,2903.14,939
2025-02-25 19:50:00,2903.15,2905.88,2903.15,2905.04,814
2025-02-25 19:55:00,2904.98,2908.82,2904.79,2907.52,1016
2025-02-25 20:00:00,2907.53,2908.61,2906.4,2907.81,865
2025-02-25 20:05:00,2907.86,2912.09,2907.86,2909.75,1102
2025-02-25 20:10:00,2909.79,2910.17,2906.75,2906.75,1023
2025-02-25 20:15:00,2906.97,2907.21,2905.46,2905.69,854
2025-02-25 20:20:00,2905.76,2907.69,2905.49,2907.13,756
2025-02-25 20:25:00,2907.12,2908.22,2905.33,2905.82,904
2025-02-25 20:30:00,2905.92,2907.36,2905.27,2906.94,611
2025-02-25 20:35:00,2907.08,2909.3,2907.08,2909.26,753
2025-02-25 20:40:00,2909.28,2909.66,2908.64,2909.07,600
2025-02-25 20:45:00,2909.09,2911.34,2909.03,2911.34,577
2025-02-25 20:50:00,2911.36,2911.51,2908.95,2909.73,692
2025-02-25 20:55:00,2909.72,2909.89,2909.03,2909.39,593
2025-02-25 21:00:00,2909.34,2909.97,2908.59,2908.94,524
2025-02-25 21:05:00,2908.92,2909.62,2908.24,2908.56,511
2025-02-25 21:10:00,2908.57,2908.83,2907.4,2907.71,520
2025-02-25 21:15:00,2907.63,2908.14,2906.85,2906.85,433
2025-02-25 21:20:00,2906.75,2907.22,2905.51,2906.82,399
2025-02-25 21:25:00,2906.86,2907.61,2906.28,2907.07,470
2025-02-25 21:30:00,2907.19,2909.32,2907.08,2908.97,570
2025-02-25 21:35:00,2908.98,2909.73,2908.33,2909.58,594
2025-02-25 21:40:00,2909.76,2913.01,2909.63,2912.84,655
2025-02-25 21:45:00,2912.85,2913.38,2911.37,2913.34,633
2025-02-25 21:50:00,2913.35,2913.67,2912.51,2912.68,527
2025-02-25 21:55:00,2912.69,2912.96,2911.89,2911.92,882
2025-02-25 22:00:00,2911.93,2912.71,2911.24,2911.97,836
2025-02-25 22:05:00,2911.94,2912.48,2911.31,2911.99,470
2025-02-25 22:10:00,2911.99,2912.02,2910.69,2911.18,651
2025-02-25 22:15:00,2911.18,2912.74,2910.73,2912.73,568
2025-02-25 22:20:00,2912.71,2913.07,2911.78,2912.59,643
2025-02-25 22:25:00,2912.62,2913.21,2912.18,2912.51,552
2025-02-25 22:30:00,2912.65,2912.71,2911.6,2912.55,395
2025-02-25 22:35:00,2912.57,2912.64,2911.56,2911.58,504
2025-02-25 22:40:00,2911.59,2913.13,2911.38,2912.63,552
2025-02-25 22:45:00,2912.68,2912.69,2911.41,2911.58,812
2025-02-25 22:50:00,2911.61,2912.94,2911.55,2912.47,715
2025-02-25 22:55:00,2912.5,2913.17,2912.08,2912.58,748
2025-02-25 23:00:00,2912.56,2914.89,2912.43,2913.58,398
2025-02-25 23:05:00,2913.57,2916.12,2913.57,2915.56,497
2025-02-25 23:10:00,2915.51,2917.06,2915.4,2916.45,448
2025-02-25 23:15:00,2916.48,2916.9,2915.84,2916.56,433
2025-02-25 23:20:00,2916.45,2917.01,2916.07,2916.64,434
2025-02-25 23:25:00,2916.69,2916.83,2915.82,2915.88,363
2025-02-25 23:30:00,2915.88,2916.48,2915.67,2916.16,398
2025-02-25 23:35:00,2916.12,2916.69,2916.07,2916.16,384
2025-02-25 23:40:00,2915.94,2915.94,2913.32,2913.86,326
2025-02-25 23:45:00,2913.89,2915.37,2913.43,2914.87,243
2025-02-25 23:50:00,2914.86,2915.23,2914.0,2915.12,259
2025-02-25 23:55:00,2915.11,2915.31,2914.28,2914.43,129
2025-02-26 01:00:00,2915.04,2915.99,2913.91,2915.81,330
2025-02-26 01:05:00,2915.8,2916.69,2915.2,2915.54,409
2025-02-26 01:10:00,2915.53,2915.66,2914.47,2914.58,298
2025-02-26 01:15:00,2914.53,2915.0,2913.76,2914.08,280
2025-02-26 01:20:00,2914.03,2914.3,2913.62,2914.29,203
2025-02-26 01:25:00,2914.28,2914.49,2913.54,2914.27,322
2025-02-26 01:30:00,2914.3,2915.54,2914.3,2915.54,164
2025-02-26 01:35:00,2915.53,2916.76,2915.53,2916.24,297
2025-02-26 01:40:00,2916.23,2916.64,2915.91,2916.46,227
2025-02-26 01:45:00,2916.61,2917.44,2916.23,2916.65,298
2025-02-26 01:50:00,2916.74,2918.61,2916.39,2918.61,305
2025-02-26 01:55:00,2918.53,2918.8,2917.83,2918.44,343
2025-02-26 02:00:00,2918.42,2920.55,2918.42,2919.2,441
2025-02-26 02:05:00,2919.2,2922.05,2919.1,2921.7,578
2025-02-26 02:10:00,2921.64,2924.38,2921.16,2924.26,407
2025-02-26 02:15:00,2924.23,2925.86,2924.1,2924.99,640
2025-02-26 02:20:00,2925.03,2926.09,2923.99,2925.25,381
2025-02-26 02:25:00,2925.23,2925.23,2923.31,2923.42,325
2025-02-26 02:30:00,2923.55,2925.43,2923.55,2924.38,395
2025-02-26 02:35:00,2924.36,2925.41,2923.61,2924.85,259
2025-02-26 02:40:00,2924.84,2925.32,2924.51,2924.8,245
2025-02-26 02:45:00,2924.95,2925.68,2923.21,2924.39,502
2025-02-26 02:50:00,2924.4,2925.25,2923.59,2923.61,472
2025-02-26 02:55:00,2923.66,2923.71,2921.73,2923.39,679
2025-02-26 03:00:00,2923.48,2924.01,2922.3,2923.67,1341
2025-02-26 03:05:00,2923.68,2925.2,2922.95,2924.64,838
2025-02-26 03:10:00,2924.63,2925.68,2922.76,2923.4,599
2025-02-26 03:15:00,2923.41,2926.44,2923.41,2924.86,960
2025-02-26 03:20:00,2924.81,2929.76,2924.77,2929.76,864
2025-02-26 03:25:00,2929.79,2930.04,2927.2,2927.4,774
2025-02-26 03:30:00,2927.41,2927.65,2925.71,2926.62,966
2025-02-26 03:35:00,2926.63,2928.11,2924.99,2925.25,791
2025-02-26 03:40:00,2925.17,2925.76,2923.2,2925.24,1035
2025-02-26 03:45:00,2925.22,2925.24,2921.13,2921.13,659
2025-02-26 03:50:00,2921.2,2921.92,2920.68,2921.0,482
2025-02-26 03:55:00,2920.99,2920.99,2915.08,2917.76,1285
2025-02-26 04:00:00,2917.77,2919.93,2917.63,2917.96,1063
2025-02-26 04:05:00,2918.06,2919.48,2916.38,2916.38,609
2025-02-26 04:10:00,2916.37,2917.99,2914.6,2916.67,702
2025-02-26 04:15:00,2916.63,2918.44,2916.63,2917.26,446
2025-02-26 04:20:00,2917.25,2919.5,2917.13,2919.25,787
2025-02-26 04:25:00,2919.26,2919.3,2918.11,2918.11,481
2025-02-26 04:30:00,2918.11,2920.41,2918.1,2920.41,607
2025-02-26 04:35:00,2920.42,2920.99,2917.85,2918.33,655
2025-02-26 04:40:00,2918.31,2918.46,2916.96,2917.62,640
2025-02-26 04:45:00,2917.68,2918.19,2916.86,2917.75,742
2025-02-26 04:50:00,2917.79,2921.54,2917.59,2920.94,1017
2025-02-26 04:55:00,2920.93,2922.98,2920.79,2920.86,636
2025-02-26 05:00:00,2920.86,2921.48,2919.77,2920.33,820
2025-02-26 05:05:00,2920.3,2920.98,2920.11,2920.19,249
2025-02-26 05:10:00,2920.18,2921.39,2919.84,2920.57,302
2025-02-26 05:15:00,2920.57,2920.78,2919.5,2920.01,319
