time,Open,High,Low,Close,Volume
2023-02-22 20:00:00,148.92,149.41,148.74,149.14,4217
2023-02-22 21:00:00,149.15,149.92,148.25,148.35,11172
2023-02-22 22:00:00,148.36,148.84,148.16,148.8,7857
2023-02-23 16:00:00,150.03,150.11,149.34,149.56,5460
2023-02-23 17:00:00,149.58,149.77,147.66,147.96,9318
2023-02-23 18:00:00,147.94,148.23,147.47,147.5,7794
2023-02-23 19:00:00,147.52,147.81,147.21,147.72,5603
2023-02-23 20:00:00,147.72,148.38,147.46,148.17,5517
2023-02-23 21:00:00,148.16,149.64,148.04,149.24,5892
2023-02-23 22:00:00,149.24,149.91,149.24,149.44,5798
2023-02-24 16:00:00,147.01,147.14,146.1,146.39,5886
2023-02-24 17:00:00,146.34,146.89,145.94,146.08,8739
2023-02-24 18:00:00,146.08,146.88,145.72,146.39,7215
2023-02-24 19:00:00,146.4,146.49,145.86,145.96,5034
2023-02-24 20:00:00,145.95,146.34,145.71,146.08,4246
2023-02-24 21:00:00,146.09,146.59,145.76,146.47,4568
2023-02-24 22:00:00,146.49,146.78,145.79,146.69,6000
2023-02-27 16:00:00,148.02,148.54,147.79,148.51,4896
2023-02-27 17:00:00,148.5,149.15,147.76,148.15,7683
2023-02-27 18:00:00,148.15,148.22,147.44,147.92,5531
2023-02-27 19:00:00,147.92,148.44,147.67,148.33,4599
2023-02-27 20:00:00,148.34,148.63,148.04,148.46,3016
2023-02-27 21:00:00,148.45,148.78,148.05,148.05,3760
2023-02-27 22:00:00,148.02,148.2,147.69,147.85,4947
2023-02-28 16:00:00,147.11,147.76,146.86,147.69,4589
2023-02-28 17:00:00,147.69,147.98,147.06,147.51,8305
2023-02-28 18:00:00,147.51,148.17,147.5,147.94,5113
2023-02-28 19:00:00,147.95,148.81,147.95,148.65,3879
2023-02-28 20:00:00,148.65,149.06,148.61,148.81,3544
2023-02-28 21:00:00,148.82,148.97,148.24,148.3,3638
2023-02-28 22:00:00,148.29,148.36,147.44,147.45,4865
2023-03-01 16:00:00,146.86,147.2,146.3,146.87,5099
2023-03-01 17:00:00,146.91,147.09,145.48,146.46,9173
2023-03-01 18:00:00,146.43,146.61,145.39,146.43,7592
2023-03-01 19:00:00,146.44,146.86,146.29,146.36,5635
2023-03-01 20:00:00,146.37,146.38,145.7,145.86,4123
2023-03-01 21:00:00,145.86,145.91,145.24,145.47,3837
2023-03-01 22:00:00,145.48,145.67,144.99,145.31,4408
2023-03-02 16:00:00,144.17,144.77,144.02,144.33,4888
2023-03-02 17:00:00,144.34,144.69,143.88,144.47,7469
2023-03-02 18:00:00,144.48,144.71,143.96,144.33,4871
2023-03-02 19:00:00,144.34,144.64,144.21,144.44,3721
2023-03-02 20:00:00,144.43,145.54,144.26,145.52,4476
2023-03-02 21:00:00,145.53,146.03,145.38,145.82,4875
2023-03-02 22:00:00,145.82,146.68,145.55,145.84,5408
2023-03-03 16:00:00,147.57,149.46,147.3,149.45,5365
2023-03-03 17:00:00,149.44,150.15,149.02,149.62,8118
2023-03-03 18:00:00,149.63,149.96,149.24,149.81,5919
2023-03-03 19:00:00,149.82,150.22,149.58,150.21,3612
2023-03-03 20:00:00,150.22,150.3,149.87,150.21,2568
2023-03-03 21:00:00,150.22,150.87,150.08,150.81,2593
2023-03-03 22:00:00,150.82,151.07,150.52,151.01,3133
2023-03-06 16:00:00,153.84,154.99,153.44,154.4,5757
2023-03-06 17:00:00,154.4,155.56,154.12,155.13,6764
2023-03-06 18:00:00,155.13,156.05,155.13,155.72,4690
2023-03-06 19:00:00,155.72,156.28,154.96,155.05,4250
2023-03-06 20:00:00,155.04,155.43,154.49,154.54,4374
2023-03-06 21:00:00,154.53,154.6,153.96,154.1,4264
2023-03-06 22:00:00,154.11,154.27,153.68,153.85,4702
2023-03-07 16:00:00,153.61,154.0,153.14,153.81,4245
2023-03-07 17:00:00,153.82,153.82,151.8,152.18,11815
2023-03-07 18:00:00,152.19,152.74,151.96,152.04,9231
2023-03-07 19:00:00,152.01,153.06,151.79,152.41,7816
2023-03-07 20:00:00,152.39,152.67,151.72,151.81,6099
2023-03-07 21:00:00,151.8,152.02,151.12,151.16,4459
2023-03-07 22:00:00,151.15,151.75,151.12,151.58,5212
2023-03-08 16:00:00,152.72,153.08,152.28,152.64,4964
2023-03-08 17:00:00,152.66,153.17,151.81,152.58,10900
2023-03-08 18:00:00,152.6,153.45,152.36,153.33,6419
2023-03-08 19:00:00,153.34,153.39,152.34,152.82,5097
2023-03-08 20:00:00,152.83,152.93,152.04,152.26,5351
2023-03-08 21:00:00,152.27,152.97,152.22,152.49,4370
2023-03-08 22:00:00,152.49,153.25,152.05,152.84,4435
2023-03-09 16:00:00,153.07,154.37,152.91,154.27,4823
2023-03-09 17:00:00,154.29,154.51,153.62,153.86,7104
2023-03-09 18:00:00,153.85,154.44,153.68,154.09,5644
2023-03-09 19:00:00,154.1,154.2,153.44,153.54,5798
2023-03-09 20:00:00,153.54,153.61,151.82,151.94,6681
2023-03-09 21:00:00,151.93,152.09,151.21,151.29,6075
2023-03-09 22:00:00,151.31,151.4,150.21,150.59,7917
2023-03-10 16:00:00,150.32,150.41,148.87,149.76,6940
2023-03-10 17:00:00,149.8,150.5,149.16,150.42,12774
2023-03-10 18:00:00,150.42,150.93,149.73,149.84,10304
2023-03-10 19:00:00,149.85,150.02,149.02,149.15,8539
2023-03-10 20:00:00,149.16,149.37,147.84,148.17,7618
2023-03-10 21:00:00,148.16,148.97,147.83,148.63,10120
2023-03-10 22:00:00,148.64,148.74,147.59,148.56,9985
2023-03-13 15:00:00,148.6,151.11,148.11,150.71,8482
2023-03-13 16:00:00,150.7,151.82,150.17,151.54,16049
2023-03-13 17:00:00,151.54,153.1,151.32,152.58,14222
2023-03-13 18:00:00,152.59,153.06,151.44,151.78,12179
2023-03-13 19:00:00,151.79,152.02,150.86,151.89,10017
2023-03-13 20:00:00,151.92,152.67,151.72,152.1,10080
2023-03-13 21:00:00,152.1,152.33,150.34,150.56,11004
2023-03-14 15:00:00,151.64,152.76,151.39,152.5,7116
2023-03-14 16:00:00,152.5,153.17,152.16,152.62,9834
2023-03-14 17:00:00,152.63,153.38,152.6,152.66,5850
2023-03-14 18:00:00,152.65,153.05,152.29,152.55,5977
2023-03-14 19:00:00,152.54,152.78,150.51,150.97,9449
2023-03-14 20:00:00,150.97,151.61,150.41,150.99,8207
2023-03-14 21:00:00,151.0,152.78,150.11,152.76,9387
2023-03-15 15:00:00,151.5,151.77,150.69,151.18,7731
2023-03-15 16:00:00,151.21,151.62,149.9,150.9,12858
2023-03-15 17:00:00,150.91,151.83,150.54,151.14,10727
2023-03-15 18:00:00,151.16,151.33,150.42,150.57,8882
2023-03-15 19:00:00,150.57,152.31,150.49,152.12,9533
2023-03-15 20:00:00,152.12,153.05,151.47,152.86,11697
2023-03-15 21:00:00,152.84,153.22,151.61,152.72,11821
2023-03-16 15:00:00,152.59,153.2,151.61,153.12,6619
2023-03-16 16:00:00,153.12,154.28,152.72,154.06,11945
2023-03-16 17:00:00,154.1,155.47,153.7,155.17,9482
2023-03-16 18:00:00,155.18,155.31,154.29,155.08,7879
2023-03-16 19:00:00,155.08,155.38,154.41,155.3,6319
2023-03-16 20:00:00,155.28,155.93,154.91,155.89,5091
2023-03-16 21:00:00,155.9,156.36,155.61,155.84,5615
2023-03-17 15:00:00,155.49,156.03,155.06,155.77,6260
2023-03-17 16:00:00,155.78,156.71,154.4,155.02,10826
2023-03-17 17:00:00,155.03,155.34,154.26,155.03,9256
2023-03-17 18:00:00,155.03,155.69,154.89,155.25,8348
2023-03-17 19:00:00,155.25,155.82,155.22,155.77,7457
2023-03-17 20:00:00,155.78,156.01,154.66,154.91,7375
2023-03-17 21:00:00,154.92,155.41,154.41,154.99,8130
2023-03-20 15:00:00,155.2,155.41,154.14,154.42,6728
2023-03-20 16:00:00,154.43,156.29,154.4,156.19,9624
2023-03-20 17:00:00,156.19,156.86,155.97,156.26,6826
2023-03-20 18:00:00,156.25,156.85,155.71,156.73,6938
2023-03-20 19:00:00,156.74,157.75,156.66,157.37,5458
2023-03-20 20:00:00,157.37,157.78,157.07,157.41,5236
2023-03-20 21:00:00,157.4,157.77,157.15,157.4,5804
2023-03-21 15:00:00,157.74,158.37,156.99,157.65,4861
2023-03-21 16:00:00,157.66,157.95,156.53,156.88,7794
2023-03-21 17:00:00,156.9,157.67,156.83,157.41,6057
2023-03-21 18:00:00,157.39,158.27,157.35,158.17,4859
2023-03-21 19:00:00,158.17,159.07,158.07,158.58,3394
2023-03-21 20:00:00,158.59,158.98,158.3,158.88,2787
2023-03-21 21:00:00,158.87,159.35,158.58,159.19,3388
2023-03-22 15:00:00,159.53,159.98,159.17,159.7,4264
2023-03-22 16:00:00,159.72,160.39,159.1,160.19,5121
2023-03-22 17:00:00,160.18,160.49,159.87,160.44,3199
2023-03-22 18:00:00,160.43,160.44,159.45,159.73,3130
2023-03-22 19:00:00,159.74,160.23,159.59,160.09,2842
2023-03-22 20:00:00,160.14,162.11,159.8,160.41,5115
2023-03-22 21:00:00,160.37,160.9,157.81,157.81,5048
2023-03-23 15:00:00,158.75,159.74,158.73,159.63,2258
2023-03-23 16:00:00,159.68,161.27,159.57,161.23,4160
2023-03-23 17:00:00,161.22,161.53,160.34,160.63,3805
2023-03-23 18:00:00,160.62,161.0,160.28,160.39,3680
2023-03-23 19:00:00,160.38,160.62,159.5,159.58,3981
2023-03-23 20:00:00,159.59,159.82,157.68,158.56,4147
2023-03-23 21:00:00,158.59,159.6,157.66,158.84,5025
2023-03-24 15:00:00,158.87,159.36,157.85,159.17,2491
2023-03-24 16:00:00,159.16,159.53,158.22,159.14,4568
2023-03-24 17:00:00,159.15,159.37,158.04,159.09,4349
2023-03-24 18:00:00,159.07,159.44,158.16,158.72,4166
2023-03-24 19:00:00,158.71,159.66,158.54,159.13,3947
2023-03-24 20:00:00,159.11,159.93,159.08,159.67,3628
2023-03-24 21:00:00,159.65,160.3,159.34,160.21,3792
2023-03-27 16:00:00,159.98,160.73,159.38,160.38,2260
2023-03-27 17:00:00,160.35,160.7,159.61,159.74,3669
2023-03-27 18:00:00,159.72,159.81,158.37,158.42,3684
2023-03-27 19:00:00,158.4,158.79,158.01,158.25,3636
2023-03-27 20:00:00,158.27,158.57,157.86,158.28,3389
2023-03-27 21:00:00,158.29,159.04,158.08,159.04,3042
2023-03-27 22:00:00,159.05,159.19,157.95,158.25,3482
2023-03-28 16:00:00,157.97,158.09,156.75,156.75,2028
2023-03-28 17:00:00,156.75,157.28,156.06,156.42,3538
2023-03-28 18:00:00,156.44,157.01,156.37,156.9,3086
2023-03-28 19:00:00,156.91,156.93,156.41,156.5,2725
2023-03-28 20:00:00,156.54,156.62,155.96,156.06,2843
2023-03-28 21:00:00,156.03,156.75,156.03,156.71,2739
2023-03-28 22:00:00,156.72,157.7,156.72,157.66,3199
2023-03-29 16:00:00,159.48,160.05,159.4,159.83,1940
2023-03-29 17:00:00,159.86,160.27,159.33,159.5,3461
2023-03-29 18:00:00,159.48,160.03,159.47,159.85,2774
2023-03-29 19:00:00,159.86,160.02,159.5,159.94,2493
2023-03-29 20:00:00,159.94,160.43,159.82,160.01,2609
2023-03-29 21:00:00,160.0,160.48,159.88,160.43,2665
2023-03-29 22:00:00,160.42,160.98,160.29,160.71,3129
2023-03-30 16:00:00,161.57,161.95,161.26,161.95,1968
2023-03-30 17:00:00,161.97,162.45,161.49,162.31,3324
2023-03-30 18:00:00,162.3,162.37,161.94,162.06,3024
2023-03-30 19:00:00,162.07,162.21,161.6,161.7,2805
2023-03-30 20:00:00,161.67,162.03,161.32,161.57,2763
2023-03-30 21:00:00,161.54,162.31,161.52,162.03,2617
2023-03-30 22:00:00,162.02,162.36,161.87,162.34,2598
2023-03-31 16:00:00,162.25,163.06,162.13,162.67,1842
2023-03-31 17:00:00,162.7,162.99,162.23,162.77,3215
2023-03-31 18:00:00,162.77,163.23,162.69,163.2,2638
2023-03-31 19:00:00,163.19,164.02,163.13,163.79,2659
2023-03-31 20:00:00,163.78,164.05,163.56,163.94,2283
2023-03-31 21:00:00,163.93,164.22,163.9,164.2,2195
2023-03-31 22:00:00,164.21,164.97,164.1,164.87,3253
2023-04-03 16:00:00,164.35,165.86,164.27,165.26,2078
2023-04-03 17:00:00,165.26,165.7,164.65,164.79,3587
2023-04-03 18:00:00,164.77,164.95,164.3,164.48,3197
2023-04-03 19:00:00,164.5,164.78,164.39,164.54,2777
2023-04-03 20:00:00,164.51,164.78,164.28,164.68,2788
2023-04-03 21:00:00,164.69,165.73,164.45,165.72,2607
2023-04-03 22:00:00,165.73,166.27,165.6,166.12,2918
2023-04-04 16:00:00,166.59,166.67,165.4,166.28,1996
2023-04-04 17:00:00,166.29,166.81,165.87,166.1,3668
2023-04-04 18:00:00,166.08,166.4,165.75,166.16,3215
2023-04-04 19:00:00,166.14,166.27,165.57,165.93,2992
2023-04-04 20:00:00,165.92,166.21,165.69,166.0,2478
2023-04-04 21:00:00,165.99,166.08,165.31,165.4,2395
2023-04-04 22:00:00,165.37,165.62,165.09,165.62,3039
2023-04-05 16:00:00,164.58,165.02,164.19,164.59,2103
2023-04-05 17:00:00,164.7,164.9,163.28,163.38,3771
2023-04-05 18:00:00,163.57,163.69,162.67,162.96,1308
2023-04-05 19:00:00,162.97,162.98,161.79,162.32,1806
2023-04-05 20:00:00,162.32,163.08,162.25,162.93,1698
2023-04-05 21:00:00,162.94,163.28,162.63,163.22,1643
2023-04-05 22:00:00,163.21,163.93,162.92,163.76,2035
2023-04-06 16:00:00,162.54,162.72,162.01,162.66,1680
2023-04-06 17:00:00,162.67,163.57,162.53,163.25,2802
2023-04-06 18:00:00,163.26,164.72,163.23,164.51,1954
2023-04-06 19:00:00,164.54,164.94,164.39,164.46,1634
2023-04-06 20:00:00,164.47,164.79,164.29,164.79,1421
2023-04-06 21:00:00,164.8,164.91,164.54,164.63,1291
2023-04-06 22:00:00,164.66,164.81,164.3,164.61,1596
2023-04-10 16:00:00,161.48,161.83,160.07,160.48,2074
2023-04-10 17:00:00,160.46,160.8,160.08,160.53,2578
2023-04-10 18:00:00,160.54,161.59,160.52,161.09,1863
2023-04-10 19:00:00,161.09,161.59,160.59,161.39,1840
2023-04-10 20:00:00,161.4,161.61,161.16,161.42,1649
2023-04-10 21:00:00,161.43,161.82,161.33,161.71,1427
2023-04-10 22:00:00,161.73,162.01,161.48,162.01,1620
2023-04-11 16:00:00,162.17,162.18,161.06,161.21,1941
2023-04-11 17:00:00,161.2,161.36,160.55,160.72,2591
2023-04-11 18:00:00,160.71,161.11,160.5,160.97,1738
2023-04-11 19:00:00,160.97,161.5,160.83,161.36,1401
2023-04-11 20:00:00,161.39,161.79,161.06,161.76,1128
2023-04-11 21:00:00,161.77,161.8,161.48,161.57,933
2023-04-11 22:00:00,161.58,161.6,160.54,160.78,1445
2023-04-12 16:00:00,161.17,162.04,160.48,160.96,2151
2023-04-12 17:00:00,160.96,162.03,160.65,160.65,3324
2023-04-12 18:00:00,160.61,161.64,160.25,161.55,2498
2023-04-12 19:00:00,161.57,161.7,161.34,161.52,1804
2023-04-12 20:00:00,161.54,161.79,161.21,161.31,1549
2023-04-12 21:00:00,161.3,161.71,160.4,160.77,2977
2023-04-12 22:00:00,160.75,160.96,159.77,160.08,2873
2023-04-13 16:00:00,161.69,163.22,161.65,162.86,2094
2023-04-13 17:00:00,162.87,163.66,162.7,163.16,2583
2023-04-13 18:00:00,163.17,163.77,163.13,163.76,1802
2023-04-13 19:00:00,163.77,164.17,163.54,164.1,1264
2023-04-13 20:00:00,164.11,164.91,163.89,164.86,1302
2023-04-13 21:00:00,164.89,165.36,164.79,165.17,1428
2023-04-13 22:00:00,165.18,165.78,165.1,165.55,1848
2023-04-14 16:00:00,164.9,166.3,164.65,165.76,1800
2023-04-14 17:00:00,165.75,166.28,164.56,164.9,3490
2023-04-14 18:00:00,164.89,165.46,164.6,164.9,2360
2023-04-14 19:00:00,164.91,164.93,163.83,163.99,2174
2023-04-14 20:00:00,163.96,164.57,163.92,164.43,1732
2023-04-14 21:00:00,164.44,165.41,164.15,164.97,1791
2023-04-14 22:00:00,164.97,165.25,164.46,165.19,2478
2023-04-17 16:00:00,164.78,165.35,164.26,164.66,1924
2023-04-17 17:00:00,164.67,165.04,164.06,164.55,2951
2023-04-17 18:00:00,164.57,164.93,164.32,164.46,2035
2023-04-17 19:00:00,164.45,164.53,164.12,164.5,1669
2023-04-17 20:00:00,164.51,164.73,164.35,164.37,1418
2023-04-17 21:00:00,164.39,164.7,164.23,164.64,1391
2023-04-17 22:00:00,164.67,165.32,164.66,165.25,1533
2023-04-18 16:00:00,166.1,167.39,165.85,166.93,1860
2023-04-18 17:00:00,166.93,166.93,165.78,165.91,2866
2023-04-18 18:00:00,165.92,166.24,165.64,165.7,2194
2023-04-18 19:00:00,165.68,166.3,165.67,165.75,1458
2023-04-18 20:00:00,165.77,166.46,165.69,166.27,1232
2023-04-18 21:00:00,166.27,166.72,166.01,166.29,1654
2023-04-18 22:00:00,166.31,166.68,166.05,166.48,1620
2023-04-19 16:00:00,165.86,166.53,165.53,166.15,1704
2023-04-19 17:00:00,166.14,167.18,166.1,166.91,2348
2023-04-19 18:00:00,166.92,167.77,166.89,167.58,2060
2023-04-19 19:00:00,167.61,168.14,167.43,167.83,1413
2023-04-19 20:00:00,167.83,168.07,167.66,167.79,1185
2023-04-19 21:00:00,167.82,168.06,167.58,167.91,1366
2023-04-19 22:00:00,167.92,167.92,167.16,167.59,1609
2023-04-20 16:00:00,166.33,167.31,166.33,166.8,1427
2023-04-20 17:00:00,166.8,167.38,166.65,166.84,2269
2023-04-20 18:00:00,166.85,167.52,166.5,167.26,1875
2023-04-20 19:00:00,167.27,167.85,166.94,167.68,1491
2023-04-20 20:00:00,167.71,167.84,167.43,167.46,1310
2023-04-20 21:00:00,167.45,167.48,166.22,166.54,1898
2023-04-20 22:00:00,166.54,166.62,165.55,166.62,2389
2023-04-21 16:00:00,165.34,166.43,164.86,164.89,2101
2023-04-21 17:00:00,164.89,165.66,164.49,164.98,3094
2023-04-21 18:00:00,165.02,165.4,164.7,165.2,2371
2023-04-21 19:00:00,165.22,165.22,164.74,164.88,1914
2023-04-21 20:00:00,164.87,165.19,164.67,165.06,1419
2023-04-21 21:00:00,165.07,165.34,164.87,165.02,1521
2023-04-21 22:00:00,165.0,165.05,164.69,164.99,1609
2023-04-24 16:00:00,164.8,165.45,164.4,165.14,1795
2023-04-24 17:00:00,165.15,165.41,164.02,164.03,2399
2023-04-24 18:00:00,164.02,164.38,163.89,164.12,2170
2023-04-24 19:00:00,164.11,164.6,164.03,164.5,1201
2023-04-24 20:00:00,164.51,165.2,164.37,165.12,1224
2023-04-24 21:00:00,165.13,165.42,164.97,165.28,1217
2023-04-24 22:00:00,165.29,165.58,165.07,165.34,1461
2023-04-25 16:00:00,165.35,166.28,165.26,166.04,1872
2023-04-25 17:00:00,166.0,166.26,165.04,165.2,2501
2023-04-25 18:00:00,165.22,165.63,164.78,164.85,1740
2023-04-25 19:00:00,164.84,164.91,164.37,164.61,1552
2023-04-25 20:00:00,164.6,164.8,163.79,163.9,2038
2023-04-25 21:00:00,163.91,164.51,163.74,163.99,1924
2023-04-25 22:00:00,163.98,164.4,163.72,163.76,2156
2023-04-26 16:00:00,163.76,164.12,162.99,164.01,2206
2023-04-26 17:00:00,163.99,164.25,163.26,164.15,3111
2023-04-26 18:00:00,164.18,164.91,164.08,164.84,2051
2023-04-26 19:00:00,164.85,165.26,164.12,164.29,1675
2023-04-26 20:00:00,164.28,164.5,163.38,163.5,1762
2023-04-26 21:00:00,163.49,163.85,163.34,163.49,2040
2023-04-26 22:00:00,163.5,164.17,163.3,163.75,2136
2023-04-27 16:00:00,165.8,166.12,165.39,165.41,2061
2023-04-27 17:00:00,165.39,166.6,165.38,166.21,2412
2023-04-27 18:00:00,166.22,166.89,166.11,166.67,1680
2023-04-27 19:00:00,166.69,167.07,166.67,166.99,1271
2023-04-27 20:00:00,166.98,167.43,166.88,167.23,1011
2023-04-27 21:00:00,167.24,167.93,167.13,167.86,1123
2023-04-27 22:00:00,167.85,168.51,167.82,168.32,1611
2023-04-28 16:00:00,168.93,169.01,167.87,168.5,1844
2023-04-28 17:00:00,168.46,169.83,168.23,168.76,2968
2023-04-28 18:00:00,168.76,168.81,168.02,168.75,2444
2023-04-28 19:00:00,168.76,168.95,168.32,168.82,1842
2023-04-28 20:00:00,168.81,168.87,168.15,168.33,1719
2023-04-28 21:00:00,168.33,168.58,168.11,168.56,1807
2023-04-28 22:00:00,168.55,169.69,168.51,169.67,1957
2023-05-01 16:00:00,169.79,170.27,169.02,169.46,1722
2023-05-01 17:00:00,169.37,169.65,168.63,169.51,2687
2023-05-01 18:00:00,169.5,169.81,168.91,169.62,2103
2023-05-01 19:00:00,169.63,170.4,169.57,170.35,1425
2023-05-01 20:00:00,170.34,170.43,170.06,170.13,1367
2023-05-01 21:00:00,170.12,170.16,169.19,169.52,1691
2023-05-01 22:00:00,169.53,169.88,169.23,169.58,1809
2023-05-02 16:00:00,170.08,170.33,169.4,169.77,1797
2023-05-02 17:00:00,169.79,169.92,168.02,168.26,3376
2023-05-02 18:00:00,168.25,168.35,167.53,167.61,2806
2023-05-02 19:00:00,167.62,168.5,167.55,168.37,1923
2023-05-02 20:00:00,168.38,168.93,168.32,168.66,1677
2023-05-02 21:00:00,168.66,169.03,168.33,169.01,1912
2023-05-02 22:00:00,169.01,169.26,168.4,168.49,2068
2023-05-03 16:00:00,169.7,170.87,169.62,170.74,1772
2023-05-03 17:00:00,170.74,170.91,169.55,169.61,2614
2023-05-03 18:00:00,169.6,169.91,169.17,169.91,2070
2023-05-03 19:00:00,169.92,170.15,169.51,169.98,1380
2023-05-03 20:00:00,169.99,170.27,169.77,169.87,1472
2023-05-03 21:00:00,169.86,170.7,169.05,170.04,4966
2023-05-03 22:00:00,170.03,170.45,167.15,167.47,4927
2023-05-04 16:00:00,164.55,165.48,164.3,165.15,2202
2023-05-04 17:00:00,165.14,166.21,164.99,165.93,3803
2023-05-04 18:00:00,165.91,166.86,165.5,165.75,3140
2023-05-04 19:00:00,165.76,166.61,165.43,166.56,2249
2023-05-04 20:00:00,166.59,167.02,166.0,166.34,2518
2023-05-04 21:00:00,166.36,166.38,165.3,165.6,2271
2023-05-04 22:00:00,165.59,166.31,165.07,165.73,2501
2023-05-05 16:00:00,171.21,173.73,170.75,173.09,2210
2023-05-05 17:00:00,173.11,174.18,172.72,173.53,2931
2023-05-05 18:00:00,173.55,174.03,173.32,173.77,2185
2023-05-05 19:00:00,173.78,174.03,173.22,173.45,1717
2023-05-05 20:00:00,173.46,174.06,173.23,173.87,1308
2023-05-05 21:00:00,173.88,174.15,173.68,174.13,1376
2023-05-05 22:00:00,174.13,174.28,173.29,173.56,2123
2023-05-08 16:00:00,172.33,173.54,172.19,172.77,1972
2023-05-08 17:00:00,172.8,173.8,172.71,173.45,3187
2023-05-08 18:00:00,173.46,173.75,173.14,173.73,1750
2023-05-08 19:00:00,173.74,173.8,173.4,173.42,1446
2023-05-08 20:00:00,173.45,173.83,173.34,173.69,1205
2023-05-08 21:00:00,173.71,173.78,172.95,173.71,1607
2023-05-08 22:00:00,173.72,173.76,173.23,173.48,1760
2023-05-09 16:00:00,173.21,173.5,172.3,172.74,1767
2023-05-09 17:00:00,172.78,172.87,172.14,172.5,2139
2023-05-09 18:00:00,172.5,172.62,171.81,171.84,1510
2023-05-09 19:00:00,171.84,172.41,171.81,172.35,1344
2023-05-09 20:00:00,172.36,172.46,171.94,172.07,1015
2023-05-09 21:00:00,172.08,172.34,171.91,172.06,1102
2023-05-09 22:00:00,172.08,172.21,171.66,171.8,1488
2023-05-10 16:00:00,173.19,173.98,172.54,172.96,2037
2023-05-10 17:00:00,172.97,173.68,172.27,172.54,3386
2023-05-10 18:00:00,172.55,173.81,172.54,173.47,2373
2023-05-10 19:00:00,173.46,173.47,172.72,172.79,2173
2023-05-10 20:00:00,172.79,172.93,171.89,172.26,2491
2023-05-10 21:00:00,172.26,173.14,172.24,173.05,2234
2023-05-10 22:00:00,173.06,173.87,172.93,173.53,2267
2023-05-11 16:00:00,173.55,173.56,172.17,172.26,1845
2023-05-11 17:00:00,172.29,173.24,172.16,173.2,2778
2023-05-11 18:00:00,173.21,173.86,173.15,173.57,1931
2023-05-11 19:00:00,173.59,174.0,173.33,173.74,1652
2023-05-11 20:00:00,173.76,173.92,173.05,173.66,1836
2023-05-11 21:00:00,173.65,174.55,173.55,174.36,1597
2023-05-11 22:00:00,174.37,174.38,173.49,173.76,1954
2023-05-12 16:00:00,173.77,174.04,172.94,173.16,1622
2023-05-12 17:00:00,173.13,173.23,172.32,172.77,2554
2023-05-12 18:00:00,172.76,172.95,172.31,172.65,2227
2023-05-12 19:00:00,172.66,172.67,171.47,171.52,1883
2023-05-12 20:00:00,171.52,171.99,171.2,171.26,1808
2023-05-12 21:00:00,171.25,171.73,170.99,171.64,1853
2023-05-12 22:00:00,171.66,172.59,171.55,172.52,2093
2023-05-15 16:00:00,172.96,173.15,171.82,171.96,1746
2023-05-15 17:00:00,171.97,172.25,171.46,171.9,2407
2023-05-15 18:00:00,171.89,172.41,171.87,172.34,1871
2023-05-15 19:00:00,172.34,172.41,171.94,172.17,1504
2023-05-15 20:00:00,172.18,172.28,171.51,171.85,1675
2023-05-15 21:00:00,171.87,172.0,171.64,171.72,1423
2023-05-15 22:00:00,171.73,172.16,171.67,172.1,1365
2023-05-16 16:00:00,172.06,173.12,172.03,172.59,1891
2023-05-16 17:00:00,172.6,172.67,171.87,172.26,2943
2023-05-16 18:00:00,172.27,172.32,171.81,172.2,3328
2023-05-16 19:00:00,172.21,172.48,171.94,172.16,2977
2023-05-16 20:00:00,172.17,172.32,172.02,172.29,2778
2023-05-16 21:00:00,172.31,172.45,171.77,172.37,2726
2023-05-16 22:00:00,172.38,172.71,172.0,172.07,2817
2023-05-17 16:00:00,171.56,172.14,170.41,170.5,2038
2023-05-17 17:00:00,170.5,171.2,170.41,171.02,2928
2023-05-17 18:00:00,171.03,171.24,170.45,171.05,2908
2023-05-17 19:00:00,171.06,171.72,170.81,171.6,2663
2023-05-17 20:00:00,171.62,172.84,171.58,172.81,2835
2023-05-17 21:00:00,172.8,172.83,171.92,172.1,2808
2023-05-17 22:00:00,172.11,172.89,171.91,172.68,3062
2023-05-18 16:00:00,172.99,173.45,172.56,173.07,1969
2023-05-18 17:00:00,173.06,174.34,172.81,174.26,3288
2023-05-18 18:00:00,174.27,174.97,174.24,174.78,2893
