time,Open,High,Low,Close,Volume
2024-08-05 22:45:00,2410.82,2412.97,2407.52,2407.54,2318
2024-08-05 23:00:00,2407.53,2408.55,2405.99,2406.2,1655
2024-08-05 23:15:00,2406.2,2407.13,2405.32,2407.13,1022
2024-08-05 23:30:00,2407.13,2411.48,2407.01,2410.65,958
2024-08-05 23:45:00,2410.65,2411.17,2408.91,2409.81,730
2024-08-06 01:00:00,2409.87,2412.2,2409.83,2411.46,809
2024-08-06 01:15:00,2411.46,2412.46,2410.17,2410.22,649
2024-08-06 01:30:00,2410.22,2410.92,2409.11,2409.12,616
2024-08-06 01:45:00,2409.12,2409.82,2407.84,2408.83,833
2024-08-06 02:00:00,2408.9,2409.87,2407.97,2409.25,1235
2024-08-06 02:15:00,2409.25,2409.88,2408.16,2408.73,894
2024-08-06 02:30:00,2408.72,2409.1,2406.3,2406.68,1100
2024-08-06 02:45:00,2406.68,2407.04,2404.27,2404.64,1796
2024-08-06 03:00:00,2404.71,2409.74,2404.42,2409.44,2935
2024-08-06 03:15:00,2409.39,2412.79,2408.42,2411.53,2599
2024-08-06 03:30:00,2411.54,2415.44,2409.58,2415.38,2653
2024-08-06 03:45:00,2415.38,2418.2,2414.14,2415.79,3014
2024-08-06 04:00:00,2415.79,2417.63,2413.18,2416.41,3920
2024-08-06 04:15:00,2416.41,2417.3,2411.86,2416.16,3377
2024-08-06 04:30:00,2416.16,2417.05,2412.87,2412.96,3382
2024-08-06 04:45:00,2412.96,2414.49,2410.6,2412.3,2950
2024-08-06 05:00:00,2412.3,2413.15,2409.25,2409.59,2393
2024-08-06 05:15:00,2409.59,2412.57,2409.21,2411.54,2064
2024-08-06 05:30:00,2411.54,2412.35,2408.22,2409.36,3255
2024-08-06 05:45:00,2409.36,2410.07,2405.79,2407.34,2414
2024-08-06 06:00:00,2407.34,2409.81,2406.41,2408.52,2347
2024-08-06 06:15:00,2408.52,2410.49,2407.19,2409.59,1909
2024-08-06 06:30:00,2409.6,2410.96,2408.07,2408.37,2066
2024-08-06 06:45:00,2408.33,2409.08,2407.61,2408.91,1666
2024-08-06 07:00:00,2408.9,2410.59,2408.2,2409.85,1526
2024-08-06 07:15:00,2409.85,2412.45,2409.66,2410.16,1580
2024-08-06 07:30:00,2410.16,2410.63,2406.35,2408.4,2324
2024-08-06 07:45:00,2408.4,2409.6,2407.81,2407.92,1568
2024-08-06 08:00:00,2407.92,2410.34,2407.65,2409.91,1985
2024-08-06 08:15:00,2409.92,2411.73,2409.08,2409.74,2436
2024-08-06 08:30:00,2409.74,2411.27,2405.49,2405.61,3513
2024-08-06 08:45:00,2405.61,2405.7,2398.02,2398.63,3833
2024-08-06 09:00:00,2398.61,2400.8,2395.83,2396.8,4158
2024-08-06 09:15:00,2396.81,2406.87,2394.71,2406.32,4418
2024-08-06 09:30:00,2406.28,2408.17,2402.38,2402.73,3795
2024-08-06 09:45:00,2402.73,2406.17,2401.43,2401.47,3616
2024-08-06 10:00:00,2401.47,2406.56,2401.4,2406.56,3417
2024-08-06 10:15:00,2406.57,2407.69,2403.55,2406.07,2932
2024-08-06 10:30:00,2406.07,2409.1,2404.27,2408.46,2815
2024-08-06 10:45:00,2408.46,2410.54,2407.38,2409.75,2566
2024-08-06 11:00:00,2409.75,2415.26,2408.23,2413.43,2814
2024-08-06 11:15:00,2413.42,2413.52,2408.24,2409.04,2824
2024-08-06 11:30:00,2409.04,2413.68,2408.02,2413.64,2226
2024-08-06 11:45:00,2413.62,2413.82,2410.97,2410.99,1620
2024-08-06 12:00:00,2411.0,2413.73,2410.2,2412.13,2664
2024-08-06 12:15:00,2412.13,2414.52,2411.44,2412.72,2278
2024-08-06 12:30:00,2412.72,2415.39,2412.68,2413.5,2206
2024-08-06 12:45:00,2413.5,2413.93,2411.85,2413.26,2065
2024-08-06 13:00:00,2413.26,2416.17,2412.02,2413.4,2246
2024-08-06 13:15:00,2413.4,2414.6,2412.62,2413.7,1702
2024-08-06 13:30:00,2413.69,2415.58,2413.19,2415.17,1766
2024-08-06 13:45:00,2415.17,2415.17,2411.49,2412.25,1893
2024-08-06 14:00:00,2412.25,2412.55,2410.49,2411.34,2129
2024-08-06 14:15:00,2411.34,2412.25,2410.04,2412.25,1794
2024-08-06 14:30:00,2412.25,2415.17,2412.0,2414.01,2652
2024-08-06 14:45:00,2414.01,2414.17,2410.27,2410.79,1713
2024-08-06 15:00:00,2410.79,2412.11,2407.72,2410.48,3072
2024-08-06 15:15:00,2410.48,2410.7,2402.23,2402.74,3398
2024-08-06 15:30:00,2402.74,2403.13,2392.58,2394.66,4398
2024-08-06 15:45:00,2394.66,2395.61,2391.69,2392.88,3581
2024-08-06 16:00:00,2392.88,2399.36,2388.7,2391.19,4880
2024-08-06 16:15:00,2391.19,2398.12,2389.54,2395.66,4196
2024-08-06 16:30:00,2395.65,2397.45,2390.27,2397.18,5007
2024-08-06 16:45:00,2397.16,2398.71,2391.83,2395.61,4272
2024-08-06 17:00:00,2395.57,2403.02,2394.54,2396.9,4494
2024-08-06 17:15:00,2396.86,2397.62,2390.06,2390.33,4475
2024-08-06 17:30:00,2390.35,2393.33,2386.17,2392.44,4752
2024-08-06 17:45:00,2392.44,2392.66,2386.26,2388.27,4433
2024-08-06 18:00:00,2388.27,2390.98,2382.57,2385.71,4432
2024-08-06 18:15:00,2385.7,2386.94,2381.46,2386.13,3891
2024-08-06 18:30:00,2386.13,2388.02,2381.62,2384.36,3889
2024-08-06 18:45:00,2384.37,2387.99,2382.22,2387.48,3277
2024-08-06 19:00:00,2387.63,2388.88,2386.21,2387.28,3175
2024-08-06 19:15:00,2387.28,2389.92,2386.19,2387.29,2367
2024-08-06 19:30:00,2387.29,2387.92,2385.56,2387.62,2353
2024-08-06 19:45:00,2387.62,2391.33,2387.26,2389.89,2191
2024-08-06 20:00:00,2389.89,2391.51,2387.83,2388.7,2666
2024-08-06 20:15:00,2388.65,2391.12,2387.49,2390.52,2777
2024-08-06 20:30:00,2390.53,2391.88,2389.95,2391.43,2075
2024-08-06 20:45:00,2391.43,2393.34,2390.5,2391.8,1616
2024-08-06 21:00:00,2391.8,2393.11,2391.23,2392.41,1613
2024-08-06 21:15:00,2392.4,2395.08,2391.8,2394.07,1344
2024-08-06 21:30:00,2394.07,2394.44,2393.31,2394.34,1108
2024-08-06 21:45:00,2394.34,2395.85,2392.25,2392.72,1654
2024-08-06 22:00:00,2392.74,2392.92,2390.01,2390.84,2187
2024-08-06 22:15:00,2390.82,2391.04,2389.14,2390.09,1891
2024-08-06 22:30:00,2390.09,2390.59,2386.31,2386.92,1854
2024-08-06 22:45:00,2386.92,2388.15,2386.54,2387.53,1867
2024-08-06 23:00:00,2387.68,2388.88,2387.42,2388.08,1308
2024-08-06 23:15:00,2388.08,2388.79,2387.26,2388.17,1206
2024-08-06 23:30:00,2388.21,2388.55,2387.58,2387.94,642
2024-08-06 23:45:00,2387.95,2390.01,2386.79,2389.73,1021
2024-08-07 01:00:00,2391.62,2391.89,2388.04,2388.98,514
2024-08-07 01:15:00,2388.98,2389.55,2388.22,2388.26,586
2024-08-07 01:30:00,2388.26,2389.67,2387.98,2389.09,542
2024-08-07 01:45:00,2389.09,2389.87,2387.88,2388.51,720
2024-08-07 02:00:00,2388.48,2389.59,2387.71,2387.74,644
2024-08-07 02:15:00,2387.74,2388.14,2384.9,2386.21,819
2024-08-07 02:30:00,2386.21,2386.39,2383.5,2385.75,930
2024-08-07 02:45:00,2385.74,2385.82,2382.68,2383.73,1221
2024-08-07 03:00:00,2383.64,2385.27,2381.0,2382.6,2381
2024-08-07 03:15:00,2382.52,2384.05,2381.3,2383.69,1658
2024-08-07 03:30:00,2383.69,2385.16,2381.84,2382.15,1420
2024-08-07 03:45:00,2382.15,2387.24,2382.15,2386.34,1909
2024-08-07 04:00:00,2386.36,2387.45,2384.55,2387.04,3366
2024-08-07 04:15:00,2387.11,2387.45,2378.9,2381.06,3276
2024-08-07 04:30:00,2381.05,2385.94,2380.79,2382.37,4082
2024-08-07 04:45:00,2382.38,2386.18,2379.83,2383.95,4248
2024-08-07 05:00:00,2383.96,2386.42,2380.75,2385.85,3801
2024-08-07 05:15:00,2385.83,2386.87,2384.55,2386.42,2768
2024-08-07 05:30:00,2386.24,2388.37,2384.71,2385.01,3261
2024-08-07 05:45:00,2385.03,2385.43,2382.71,2384.07,2861
2024-08-07 06:00:00,2384.17,2385.95,2383.1,2385.93,2598
2024-08-07 06:15:00,2385.93,2387.45,2385.34,2385.78,2495
2024-08-07 06:30:00,2385.78,2386.77,2384.81,2386.19,1807
2024-08-07 06:45:00,2386.19,2386.61,2384.15,2385.83,1327
2024-08-07 07:00:00,2385.85,2389.47,2385.58,2389.14,1361
2024-08-07 07:15:00,2389.14,2393.53,2389.1,2391.83,1669
2024-08-07 07:30:00,2391.83,2393.12,2390.96,2392.47,1951
2024-08-07 07:45:00,2392.49,2394.63,2392.49,2392.67,1666
2024-08-07 08:00:00,2392.67,2395.51,2392.54,2395.37,1407
2024-08-07 08:15:00,2395.37,2395.67,2393.3,2395.07,1765
2024-08-07 08:30:00,2394.99,2396.03,2392.2,2393.13,3438
2024-08-07 08:45:00,2393.13,2393.13,2388.51,2391.32,2891
2024-08-07 09:00:00,2391.33,2393.41,2389.49,2392.0,2693
2024-08-07 09:15:00,2392.0,2397.48,2390.99,2396.82,2528
2024-08-07 09:30:00,2396.77,2397.05,2393.99,2394.12,2320
2024-08-07 09:45:00,2394.12,2394.79,2392.89,2394.61,2144
2024-08-07 10:00:00,2394.61,2394.77,2391.64,2393.48,2444
2024-08-07 10:15:00,2393.48,2394.37,2391.77,2391.83,2341
2024-08-07 10:30:00,2391.84,2392.76,2388.82,2389.35,2120
2024-08-07 10:45:00,2389.35,2389.77,2387.93,2389.28,1956
2024-08-07 11:00:00,2389.28,2391.22,2388.22,2391.04,2242
2024-08-07 11:15:00,2391.06,2392.91,2390.59,2392.0,1740
2024-08-07 11:30:00,2392.0,2393.4,2391.52,2392.87,1731
2024-08-07 11:45:00,2392.87,2393.61,2392.12,2393.22,1450
2024-08-07 12:00:00,2393.22,2395.67,2393.22,2395.09,1648
2024-08-07 12:15:00,2395.08,2395.22,2392.46,2393.1,1344
2024-08-07 12:30:00,2393.1,2395.62,2392.31,2395.62,1904
2024-08-07 12:45:00,2395.62,2396.27,2393.38,2394.17,1464
2024-08-07 13:00:00,2394.17,2396.68,2393.29,2395.94,1458
2024-08-07 13:15:00,2395.94,2396.44,2393.0,2393.93,1638
2024-08-07 13:30:00,2393.93,2397.57,2393.58,2396.7,1413
2024-08-07 13:45:00,2396.68,2398.0,2395.7,2397.4,1447
2024-08-07 14:00:00,2397.3,2397.77,2395.57,2396.8,1508
2024-08-07 14:15:00,2396.8,2398.27,2396.22,2397.38,1462
2024-08-07 14:30:00,2397.39,2398.62,2394.17,2395.69,1839
2024-08-07 14:45:00,2395.69,2402.29,2395.19,2400.94,2152
2024-08-07 15:00:00,2400.98,2403.84,2400.98,2402.12,2343
2024-08-07 15:15:00,2402.15,2403.93,2399.04,2399.07,2302
2024-08-07 15:30:00,2399.06,2403.09,2398.86,2402.79,2415
2024-08-07 15:45:00,2402.8,2406.93,2402.71,2403.7,2647
2024-08-07 16:00:00,2403.7,2404.23,2401.76,2402.21,3216
2024-08-07 16:15:00,2402.21,2403.38,2400.19,2400.64,2479
2024-08-07 16:30:00,2400.63,2404.77,2398.48,2400.23,3899
2024-08-07 16:45:00,2400.21,2400.48,2396.9,2399.96,3573
2024-08-07 17:00:00,2399.89,2401.4,2398.17,2398.62,3335
2024-08-07 17:15:00,2398.61,2402.49,2398.25,2401.57,3496
2024-08-07 17:30:00,2401.57,2403.29,2399.92,2400.69,3206
2024-08-07 17:45:00,2400.58,2402.35,2397.86,2398.96,3501
2024-08-07 18:00:00,2398.96,2401.7,2397.83,2400.1,3584
2024-08-07 18:15:00,2400.1,2400.76,2396.87,2397.97,3164
2024-08-07 18:30:00,2397.93,2398.16,2393.3,2393.31,2884
2024-08-07 18:45:00,2393.31,2395.53,2391.89,2394.39,2464
2024-08-07 19:00:00,2394.39,2396.02,2393.72,2395.68,2191
2024-08-07 19:15:00,2395.68,2396.01,2393.62,2394.26,1487
2024-08-07 19:30:00,2394.25,2397.51,2392.72,2396.53,1644
2024-08-07 19:45:00,2396.53,2399.62,2396.14,2399.57,1971
2024-08-07 20:00:00,2399.58,2399.58,2394.23,2395.37,2490
2024-08-07 20:15:00,2395.39,2395.47,2390.91,2391.82,2394
2024-08-07 20:30:00,2391.82,2394.25,2390.53,2392.83,1817
2024-08-07 20:45:00,2392.83,2393.85,2389.37,2389.7,2101
2024-08-07 21:00:00,2389.7,2390.41,2387.46,2388.79,2326
2024-08-07 21:15:00,2388.82,2391.61,2387.42,2389.06,2831
2024-08-07 21:30:00,2389.06,2389.4,2384.36,2385.48,2089
2024-08-07 21:45:00,2385.47,2386.12,2383.71,2386.1,2251
2024-08-07 22:00:00,2386.1,2389.2,2385.99,2388.67,1833
2024-08-07 22:15:00,2388.66,2390.4,2388.36,2389.38,1566
2024-08-07 22:30:00,2389.38,2390.27,2388.63,2388.84,1313
2024-08-07 22:45:00,2388.84,2389.65,2385.23,2385.54,1563
2024-08-07 23:00:00,2385.53,2387.23,2385.53,2385.76,954
2024-08-07 23:15:00,2385.69,2386.03,2382.62,2382.9,853
2024-08-07 23:30:00,2382.9,2383.37,2382.19,2382.96,785
2024-08-07 23:45:00,2382.94,2383.44,2381.66,2382.39,821
2024-08-08 01:00:00,2382.59,2382.9,2380.69,2381.73,808
2024-08-08 01:15:00,2381.71,2383.42,2381.0,2382.96,666
2024-08-08 01:30:00,2382.96,2384.24,2382.96,2383.66,551
2024-08-08 01:45:00,2383.66,2384.01,2382.76,2383.57,450
2024-08-08 02:00:00,2383.58,2384.83,2382.68,2384.58,577
2024-08-08 02:15:00,2384.57,2385.37,2384.32,2384.81,886
2024-08-08 02:30:00,2384.84,2385.77,2384.16,2385.27,1876
2024-08-08 02:45:00,2385.27,2385.6,2384.02,2384.66,2131
2024-08-08 03:00:00,2384.72,2385.14,2383.14,2384.28,2369
2024-08-08 03:15:00,2384.28,2386.94,2383.83,2386.44,1685
2024-08-08 03:30:00,2386.45,2388.72,2386.28,2386.28,2183
2024-08-08 03:45:00,2386.29,2386.97,2384.55,2385.43,2146
2024-08-08 04:00:00,2385.43,2391.23,2385.38,2388.48,3806
2024-08-08 04:15:00,2388.48,2389.86,2386.31,2388.0,3668
2024-08-08 04:30:00,2388.0,2389.13,2384.92,2385.7,3564
2024-08-08 04:45:00,2385.7,2388.1,2385.26,2386.75,2985
2024-08-08 05:00:00,2386.75,2388.43,2386.16,2387.88,3011
2024-08-08 05:15:00,2387.88,2389.47,2387.6,2388.33,1778
2024-08-08 05:30:00,2388.34,2390.1,2387.42,2390.0,2162
2024-08-08 05:45:00,2390.0,2390.77,2388.08,2390.33,1772
2024-08-08 06:00:00,2390.34,2390.74,2388.95,2389.75,2037
2024-08-08 06:15:00,2389.75,2390.16,2388.68,2389.57,1823
2024-08-08 06:30:00,2389.61,2392.0,2388.58,2391.7,1471
2024-08-08 06:45:00,2391.65,2394.6,2391.5,2394.25,1974
2024-08-08 07:00:00,2394.2,2396.01,2393.68,2395.83,2112
2024-08-08 07:15:00,2395.83,2395.86,2392.94,2393.52,1798
2024-08-08 07:30:00,2393.52,2396.29,2392.6,2394.96,2158
2024-08-08 07:45:00,2394.96,2395.67,2393.84,2394.25,1741
2024-08-08 08:00:00,2394.25,2395.09,2392.71,2392.79,1967
2024-08-08 08:15:00,2392.79,2395.11,2392.73,2394.82,1887
2024-08-08 08:30:00,2394.84,2395.35,2392.37,2393.37,2891
2024-08-08 08:45:00,2393.36,2395.2,2392.39,2395.17,2654
2024-08-08 09:00:00,2395.17,2395.64,2392.56,2394.69,3070
2024-08-08 09:15:00,2394.69,2400.59,2393.08,2398.89,3645
2024-08-08 09:30:00,2398.89,2400.55,2396.62,2396.63,2743
2024-08-08 09:45:00,2396.72,2398.23,2396.45,2397.63,2411
2024-08-08 10:00:00,2397.57,2400.17,2395.76,2395.97,2365
2024-08-08 10:15:00,2395.97,2397.66,2395.21,2395.76,1843
2024-08-08 10:30:00,2395.78,2397.04,2394.66,2396.07,1718
2024-08-08 10:45:00,2396.07,2398.05,2395.54,2396.68,2172
2024-08-08 11:00:00,2396.68,2398.0,2395.92,2396.61,1649
2024-08-08 11:15:00,2396.61,2397.43,2394.1,2394.5,1435
2024-08-08 11:30:00,2394.5,2394.95,2392.8,2394.29,1626
2024-08-08 11:45:00,2394.25,2394.92,2392.77,2394.43,1472
2024-08-08 12:00:00,2394.43,2398.87,2394.41,2395.91,1629
2024-08-08 12:15:00,2395.91,2397.31,2395.34,2395.86,1241
2024-08-08 12:30:00,2395.86,2396.13,2393.73,2394.73,1669
2024-08-08 12:45:00,2394.7,2396.12,2394.38,2396.11,1735
2024-08-08 13:00:00,2396.11,2399.15,2396.11,2398.3,1824
2024-08-08 13:15:00,2398.3,2399.68,2398.08,2399.68,1422
2024-08-08 13:30:00,2399.69,2404.6,2398.64,2403.29,1352
2024-08-08 13:45:00,2403.29,2406.33,2399.94,2405.16,2122
2024-08-08 14:00:00,2405.15,2411.77,2404.86,2410.07,2683
2024-08-08 14:15:00,2410.06,2412.55,2409.79,2410.6,2349
2024-08-08 14:30:00,2410.6,2410.85,2406.22,2409.4,2332
2024-08-08 14:45:00,2409.4,2413.51,2408.92,2412.21,2425
2024-08-08 15:00:00,2412.21,2413.31,2409.95,2413.08,2460
2024-08-08 15:15:00,2413.08,2415.37,2412.24,2413.79,2665
2024-08-08 15:30:00,2413.6,2413.65,2407.12,2409.24,5300
2024-08-08 15:45:00,2409.25,2409.98,2407.01,2407.93,3784
2024-08-08 16:00:00,2407.93,2408.52,2404.13,2405.2,4047
2024-08-08 16:15:00,2405.2,2411.45,2402.24,2409.78,3655
2024-08-08 16:30:00,2409.77,2415.36,2407.66,2415.23,4801
2024-08-08 16:45:00,2415.24,2415.3,2409.02,2414.01,4517
2024-08-08 17:00:00,2414.01,2420.53,2409.14,2418.27,5261
2024-08-08 17:15:00,2418.22,2423.97,2417.26,2423.69,4287
2024-08-08 17:30:00,2423.71,2424.21,2416.72,2418.97,3907
2024-08-08 17:45:00,2418.97,2419.17,2412.12,2413.61,3236
2024-08-08 18:00:00,2413.61,2416.56,2411.87,2412.75,2805
2024-08-08 18:15:00,2412.74,2416.58,2412.57,2414.98,2423
2024-08-08 18:30:00,2415.0,2418.51,2414.01,2417.95,2246
2024-08-08 18:45:00,2417.95,2420.23,2416.98,2418.56,2006
2024-08-08 19:00:00,2418.55,2420.83,2418.51,2420.48,2092
2024-08-08 19:15:00,2420.48,2423.67,2419.22,2423.01,2205
2024-08-08 19:30:00,2423.01,2423.12,2418.19,2419.27,2163
2024-08-08 19:45:00,2419.27,2420.17,2416.59,2417.99,1959
2024-08-08 20:00:00,2417.99,2422.28,2415.67,2421.61,2667
2024-08-08 20:15:00,2421.61,2424.08,2420.71,2423.48,2395
2024-08-08 20:30:00,2423.51,2424.8,2421.01,2421.74,1980
2024-08-08 20:45:00,2421.74,2424.21,2420.95,2423.41,1629
2024-08-08 21:00:00,2423.41,2426.18,2422.22,2425.86,1646
2024-08-08 21:15:00,2425.93,2425.93,2423.51,2425.28,1667
2024-08-08 21:30:00,2425.28,2425.82,2423.95,2424.3,1679
2024-08-08 21:45:00,2424.29,2425.11,2423.04,2423.83,1220
2024-08-08 22:00:00,2423.83,2424.4,2422.05,2423.8,1540
2024-08-08 22:15:00,2423.8,2424.71,2422.59,2424.43,1445
2024-08-08 22:30:00,2424.44,2424.52,2421.48,2423.54,1440
2024-08-08 22:45:00,2423.54,2424.08,2422.42,2423.43,1742
2024-08-08 23:00:00,2423.43,2424.12,2422.93,2423.79,892
2024-08-08 23:15:00,2423.79,2426.2,2423.62,2425.74,661
2024-08-08 23:30:00,2425.74,2425.95,2424.51,2425.66,612
2024-08-08 23:45:00,2425.66,2427.48,2425.25,2426.7,585
2024-08-09 01:00:00,2426.87,2427.56,2424.71,2426.21,783
2024-08-09 01:15:00,2426.21,2426.75,2424.45,2425.63,896
2024-08-09 01:30:00,2425.63,2425.99,2424.82,2425.23,571
2024-08-09 01:45:00,2425.23,2425.69,2425.12,2425.68,258
2024-08-09 02:00:00,2425.68,2426.3,2424.34,2424.86,714
2024-08-09 02:15:00,2424.86,2424.86,2422.96,2423.28,613
2024-08-09 02:30:00,2423.28,2424.87,2422.99,2424.06,432
2024-08-09 02:45:00,2424.06,2425.16,2422.72,2424.51,926
2024-08-09 03:00:00,2424.54,2425.23,2423.03,2423.71,1411
2024-08-09 03:15:00,2423.71,2424.74,2423.63,2423.65,1203
2024-08-09 03:30:00,2423.64,2424.87,2422.52,2424.41,1459
2024-08-09 03:45:00,2424.42,2424.59,2422.47,2423.83,1437
2024-08-09 04:00:00,2423.83,2423.89,2419.96,2420.15,2867
2024-08-09 04:15:00,2420.15,2424.81,2420.04,2423.85,2537
2024-08-09 04:30:00,2423.85,2426.65,2423.35,2425.61,2597
2024-08-09 04:45:00,2425.62,2427.44,2423.81,2427.12,2436
2024-08-09 05:00:00,2427.12,2428.78,2424.15,2425.15,2538
2024-08-09 05:15:00,2425.15,2426.26,2424.36,2425.11,1504
2024-08-09 05:30:00,2425.17,2425.47,2423.11,2425.17,1911
2024-08-09 05:45:00,2425.16,2425.91,2422.23,2422.37,1861
2024-08-09 06:00:00,2422.36,2423.2,2420.91,2421.25,1850
2024-08-09 06:15:00,2421.25,2421.99,2420.39,2421.79,1867
2024-08-09 06:30:00,2421.81,2422.04,2419.77,2420.67,1232
2024-08-09 06:45:00,2420.68,2421.47,2419.25,2420.92,1058
2024-08-09 07:00:00,2420.92,2421.75,2420.08,2421.38,1000
2024-08-09 07:15:00,2421.38,2421.74,2420.52,2421.49,1054
2024-08-09 07:30:00,2421.49,2423.61,2421.32,2422.76,1409
2024-08-09 07:45:00,2422.72,2424.36,2422.08,2423.77,1449
2024-08-09 08:00:00,2423.77,2423.8,2421.53,2422.04,1589
2024-08-09 08:15:00,2422.04,2423.44,2421.63,2422.53,1418
2024-08-09 08:30:00,2422.53,2422.53,2418.61,2419.34,2367
2024-08-09 08:45:00,2419.42,2419.42,2417.01,2417.06,1804
2024-08-09 09:00:00,2417.06,2419.8,2416.8,2418.11,2066
2024-08-09 09:15:00,2418.09,2419.85,2417.49,2418.12,1803
2024-08-09 09:30:00,2418.12,2420.91,2417.41,2419.97,1901
2024-08-09 09:45:00,2419.77,2421.65,2419.41,2420.67,2233
2024-08-09 10:00:00,2420.67,2422.24,2420.2,2421.05,1843
2024-08-09 10:15:00,2421.07,2424.8,2420.84,2424.38,1616
2024-08-09 10:30:00,2424.38,2425.55,2423.01,2423.02,1595
2024-08-09 10:45:00,2423.01,2426.89,2422.95,2423.03,1631
2024-08-09 11:00:00,2423.03,2426.62,2422.77,2425.21,2031
2024-08-09 11:15:00,2425.21,2425.53,2422.34,2423.39,1753
2024-08-09 11:30:00,2423.39,2424.3,2422.31,2422.62,1712
2024-08-09 11:45:00,2422.62,2425.02,2422.1,2424.41,1251
2024-08-09 12:00:00,2424.42,2425.41,2423.66,2423.98,1541
2024-08-09 12:15:00,2423.98,2424.61,2422.79,2423.65,1451
2024-08-09 12:30:00,2423.65,2425.21,2423.1,2424.01,1457
2024-08-09 12:45:00,2424.01,2424.43,2422.58,2423.43,1392
2024-08-09 13:00:00,2423.46,2424.36,2422.96,2423.74,1546
2024-08-09 13:15:00,2423.76,2425.07,2422.94,2424.85,1107
2024-08-09 13:30:00,2424.87,2430.2,2424.84,2429.95,1949
2024-08-09 13:45:00,2429.95,2431.4,2429.27,2430.35,1441
2024-08-09 14:00:00,2430.36,2432.48,2430.09,2430.8,1722
2024-08-09 14:15:00,2430.8,2432.14,2428.75,2429.03,1719
2024-08-09 14:30:00,2429.05,2429.24,2425.86,2426.74,1724
2024-08-09 14:45:00,2426.74,2427.23,2425.05,2426.62,1997
2024-08-09 15:00:00,2426.62,2428.21,2425.63,2426.62,2445
2024-08-09 15:15:00,2426.61,2428.24,2423.56,2426.81,2346
2024-08-09 15:30:00,2426.81,2429.32,2425.56,2428.36,2742
2024-08-09 15:45:00,2428.36,2429.74,2427.82,2429.53,1675
2024-08-09 16:00:00,2429.54,2430.49,2427.76,2429.21,2881
2024-08-09 16:15:00,2429.21,2431.86,2428.94,2431.8,2537
2024-08-09 16:30:00,2431.8,2433.05,2422.05,2422.61,4768
2024-08-09 16:45:00,2422.61,2427.19,2420.96,2426.57,4739
2024-08-09 17:00:00,2426.56,2430.1,2425.3,2430.02,3780
2024-08-09 17:15:00,2430.02,2432.98,2429.36,2431.98,3859
2024-08-09 17:30:00,2431.97,2435.79,2429.84,2430.5,4424
2024-08-09 17:45:00,2430.5,2430.95,2425.41,2428.58,3532
2024-08-09 18:00:00,2428.58,2430.05,2426.47,2428.1,3285
2024-08-09 18:15:00,2428.11,2430.25,2426.89,2429.32,2438
2024-08-09 18:30:00,2429.32,2431.72,2427.91,2431.19,2459
2024-08-09 18:45:00,2431.19,2432.49,2431.17,2431.3,2026
2024-08-09 19:00:00,2431.3,2433.16,2428.89,2429.12,2046
2024-08-09 19:15:00,2429.18,2430.55,2427.48,2430.45,1857
2024-08-09 19:30:00,2430.28,2432.41,2429.97,2432.33,1308
2024-08-09 19:45:00,2432.33,2434.57,2431.68,2434.34,1761
2024-08-09 20:00:00,2434.34,2436.91,2433.06,2433.51,1948
2024-08-09 20:15:00,2433.51,2435.5,2433.02,2433.58,1690
2024-08-09 20:30:00,2433.58,2434.44,2431.04,2431.66,1624
2024-08-09 20:45:00,2431.66,2432.22,2430.37,2430.46,1427
2024-08-09 21:00:00,2430.46,2430.77,2427.97,2428.68,1352
2024-08-09 21:15:00,2428.66,2429.2,2427.11,2427.95,1332
2024-08-09 21:30:00,2427.96,2428.97,2427.53,2428.91,914
2024-08-09 21:45:00,2428.91,2429.86,2428.06,2429.73,1108
2024-08-09 22:00:00,2429.73,2429.95,2427.27,2427.86,1308
2024-08-09 22:15:00,2427.86,2428.7,2427.57,2428.26,975
2024-08-09 22:30:00,2428.26,2429.2,2428.11,2428.21,1052
2024-08-09 22:45:00,2428.22,2429.06,2427.34,2428.95,1139
2024-08-09 23:00:00,2428.95,2430.54,2428.95,2430.13,687
2024-08-09 23:15:00,2430.13,2430.69,2429.12,2429.26,591
2024-08-09 23:30:00,2429.26,2430.53,2429.11,2430.36,421
2024-08-09 23:45:00,2430.34,2430.92,2430.02,2430.84,519
2024-08-12 01:00:00,2430.01,2430.55,2426.89,2429.39,875
2024-08-12 01:15:00,2429.39,2433.32,2428.91,2432.53,1120
2024-08-12 01:30:00,2432.52,2432.52,2429.49,2429.98,625
2024-08-12 01:45:00,2429.98,2430.65,2429.47,2430.36,410
2024-08-12 02:00:00,2430.36,2430.54,2427.85,2427.86,509
2024-08-12 02:15:00,2427.86,2429.12,2427.44,2427.44,581
2024-08-12 02:30:00,2427.44,2429.47,2427.24,2428.0,595
2024-08-12 02:45:00,2428.0,2429.29,2427.65,2427.79,647
2024-08-12 03:00:00,2427.81,2428.67,2426.8,2428.46,747
2024-08-12 03:15:00,2428.46,2428.8,2426.85,2426.87,705
2024-08-12 03:30:00,2426.87,2428.73,2426.64,2428.43,755
2024-08-12 03:45:00,2428.43,2428.98,2428.02,2428.34,753
2024-08-12 04:00:00,2428.34,2430.0,2427.45,2428.67,2161
2024-08-12 04:15:00,2428.68,2430.15,2427.64,2429.2,1525
2024-08-12 04:30:00,2429.2,2429.84,2426.19,2427.04,1807
2024-08-12 04:45:00,2427.04,2427.25,2424.53,2425.93,1781
