time,Open,High,Low,Close,Volume
2023-02-22 20:00:00,198.39,200.43,197.49,198.9,6152
2023-02-22 21:00:00,198.9,201.95,196.77,198.0,9009
2023-02-22 22:00:00,198.0,200.98,197.75,200.71,7553
2023-02-23 16:00:00,203.5,205.05,201.45,201.63,6960
2023-02-23 17:00:00,201.7,202.49,197.33,198.03,11092
2023-02-23 18:00:00,197.95,198.86,196.31,196.75,8954
2023-02-23 19:00:00,196.84,199.94,196.53,199.45,9151
2023-02-23 20:00:00,199.45,200.79,197.71,200.34,8519
2023-02-23 21:00:00,200.31,203.24,200.1,201.24,9350
2023-02-23 22:00:00,201.27,203.06,200.86,202.0,9759
2023-02-24 16:00:00,196.66,197.38,193.31,194.46,9709
2023-02-24 17:00:00,194.46,195.64,192.78,194.01,15503
2023-02-24 18:00:00,194.02,197.62,193.54,196.98,13113
2023-02-24 19:00:00,196.99,197.27,194.72,194.99,10719
2023-02-24 20:00:00,195.0,196.37,193.99,195.59,9689
2023-02-24 21:00:00,195.6,196.91,194.77,196.78,9586
2023-02-24 22:00:00,196.81,197.3,195.61,196.7,11821
2023-02-27 16:00:00,201.73,205.96,201.61,205.87,9194
2023-02-27 17:00:00,205.86,208.18,204.2,205.14,10572
2023-02-27 18:00:00,205.2,206.14,204.29,205.77,5518
2023-02-27 19:00:00,205.84,207.08,204.55,206.84,5467
2023-02-27 20:00:00,206.87,208.04,206.27,207.95,6353
2023-02-27 21:00:00,207.95,209.38,207.2,208.13,6954
2023-02-27 22:00:00,208.15,208.42,206.31,207.74,6487
2023-02-28 16:00:00,210.79,211.06,206.39,207.76,6698
2023-02-28 17:00:00,207.76,208.4,203.71,204.66,10006
2023-02-28 18:00:00,204.66,206.3,204.52,205.91,6584
2023-02-28 19:00:00,205.93,207.84,205.86,207.14,6359
2023-02-28 20:00:00,207.15,208.48,206.54,208.15,5639
2023-02-28 21:00:00,208.12,209.36,207.61,207.86,5726
2023-02-28 22:00:00,207.84,208.11,204.9,205.91,7040
2023-03-01 16:00:00,206.61,207.17,201.79,202.67,7077
2023-03-01 17:00:00,202.72,202.96,198.49,201.46,13159
2023-03-01 18:00:00,201.46,201.46,198.76,200.66,9912
2023-03-01 19:00:00,200.68,202.81,200.54,202.19,8157
2023-03-01 20:00:00,202.19,202.34,200.69,201.63,6808
2023-03-01 21:00:00,201.69,202.52,201.23,202.2,7775
2023-03-01 22:00:00,202.24,203.38,202.0,202.6,8405
2023-03-02 16:00:00,186.09,191.46,186.0,190.93,8290
2023-03-02 17:00:00,190.92,193.7,189.99,191.42,13547
2023-03-02 18:00:00,191.41,191.45,187.99,188.86,9081
2023-03-02 19:00:00,188.85,190.62,188.42,189.57,7785
2023-03-02 20:00:00,189.56,191.58,189.22,190.26,10330
2023-03-02 21:00:00,190.27,191.03,188.99,189.26,11269
2023-03-02 22:00:00,189.25,191.46,188.78,190.83,8788
2023-03-03 16:00:00,194.12,197.04,192.87,196.4,6496
2023-03-03 17:00:00,196.36,197.71,195.1,196.15,9230
2023-03-03 18:00:00,196.14,198.53,195.43,198.23,6616
2023-03-03 19:00:00,198.28,200.18,198.02,199.74,6247
2023-03-03 20:00:00,199.76,200.45,198.91,199.47,5714
2023-03-03 21:00:00,199.47,200.34,199.13,199.79,5467
2023-03-03 22:00:00,199.79,200.07,196.8,197.72,6912
2023-03-06 16:00:00,198.0,198.37,195.3,196.03,5783
2023-03-06 17:00:00,196.07,197.0,194.43,196.11,7778
2023-03-06 18:00:00,196.11,196.59,194.91,195.72,5739
2023-03-06 19:00:00,195.72,196.02,192.29,193.37,5796
2023-03-06 20:00:00,193.37,194.44,192.79,193.85,4984
2023-03-06 21:00:00,193.86,195.23,193.56,194.73,4921
2023-03-06 22:00:00,194.73,195.44,193.6,193.72,5558
2023-03-07 16:00:00,191.39,192.33,189.99,190.0,5779
2023-03-07 17:00:00,189.99,191.4,186.07,188.94,12076
2023-03-07 18:00:00,188.92,190.31,188.6,189.16,8242
2023-03-07 19:00:00,189.15,194.17,189.04,193.38,8108
2023-03-07 20:00:00,193.37,193.64,190.39,190.93,7900
2023-03-07 21:00:00,190.88,191.51,188.41,189.03,6543
2023-03-07 22:00:00,189.0,190.15,187.39,187.66,8139
2023-03-08 16:00:00,185.91,186.42,180.64,181.37,6229
2023-03-08 17:00:00,181.42,182.64,179.99,182.27,11276
2023-03-08 18:00:00,182.3,183.25,180.75,181.89,7397
2023-03-08 19:00:00,181.9,182.49,180.3,180.66,7150
2023-03-08 20:00:00,180.68,181.29,179.99,180.61,7289
2023-03-08 21:00:00,180.63,182.53,180.56,181.93,7356
2023-03-08 22:00:00,181.94,182.36,180.14,182.01,7610
2023-03-09 16:00:00,180.25,185.15,180.25,183.42,9001
2023-03-09 17:00:00,183.42,183.83,180.69,181.3,13831
2023-03-09 18:00:00,181.3,181.89,180.72,181.03,11637
2023-03-09 19:00:00,181.06,181.15,177.81,178.37,12422
2023-03-09 20:00:00,178.41,179.29,176.34,176.68,8721
2023-03-09 21:00:00,176.68,177.5,175.49,175.92,8559
2023-03-09 22:00:00,175.93,176.23,172.49,172.85,10765
2023-03-10 16:00:00,174.0,175.97,168.42,172.52,9171
2023-03-10 17:00:00,172.53,177.04,171.9,176.8,14191
2023-03-10 18:00:00,176.8,178.25,175.39,175.81,10384
2023-03-10 19:00:00,175.79,176.73,173.7,173.9,6140
2023-03-10 20:00:00,173.9,174.79,171.77,172.74,6313
2023-03-10 21:00:00,172.74,175.45,172.68,174.55,7754
2023-03-10 22:00:00,174.55,175.11,172.34,173.29,7221
2023-03-13 15:00:00,168.12,170.15,163.91,169.3,8742
2023-03-13 16:00:00,169.29,170.99,167.7,169.77,13729
2023-03-13 17:00:00,169.8,172.85,169.21,172.24,13352
2023-03-13 18:00:00,172.25,174.44,171.39,171.91,11940
2023-03-13 19:00:00,171.91,174.16,170.9,174.03,9560
2023-03-13 20:00:00,174.01,177.29,173.8,176.45,10600
2023-03-13 21:00:00,176.48,176.63,173.73,174.53,8430
2023-03-14 15:00:00,178.57,182.11,178.28,180.49,8203
2023-03-14 16:00:00,180.49,181.62,178.97,179.13,11629
2023-03-14 17:00:00,179.16,181.73,179.15,181.48,7402
2023-03-14 18:00:00,181.48,183.47,180.93,182.87,7829
2023-03-14 19:00:00,182.85,183.78,181.39,182.17,9821
2023-03-14 20:00:00,182.18,182.44,180.62,181.19,8644
2023-03-14 21:00:00,181.2,183.42,179.94,183.37,9051
2023-03-15 15:00:00,181.7,182.29,178.69,179.89,8998
2023-03-15 16:00:00,179.95,182.16,177.78,179.4,14755
2023-03-15 17:00:00,179.4,180.53,178.29,179.5,10981
2023-03-15 18:00:00,179.5,179.94,176.56,176.61,9404
2023-03-15 19:00:00,176.61,178.8,176.0,177.91,9884
2023-03-15 20:00:00,177.91,180.07,176.43,179.9,11412
2023-03-15 21:00:00,179.91,180.82,178.7,180.25,13196
2023-03-16 15:00:00,181.03,182.41,178.84,182.16,6317
2023-03-16 16:00:00,182.16,182.36,179.5,181.9,10215
2023-03-16 17:00:00,181.95,185.38,180.86,184.99,8127
2023-03-16 18:00:00,184.99,185.34,183.53,185.26,8378
2023-03-16 19:00:00,185.26,185.74,183.7,184.35,5920
2023-03-16 20:00:00,184.35,185.07,183.62,184.89,5899
2023-03-16 21:00:00,184.91,185.35,183.74,184.01,6372
2023-03-17 15:00:00,184.92,186.14,182.26,183.82,6251
2023-03-17 16:00:00,183.85,184.86,178.24,179.42,10384
2023-03-17 17:00:00,179.42,179.63,177.31,178.67,7816
2023-03-17 18:00:00,178.68,180.53,178.21,178.75,7053
2023-03-17 19:00:00,178.75,180.48,178.7,180.34,6373
2023-03-17 20:00:00,180.36,180.78,178.53,179.41,6506
2023-03-17 21:00:00,179.44,180.42,179.1,180.02,7321
2023-03-20 15:00:00,178.27,180.75,176.3,180.23,5793
2023-03-20 16:00:00,180.26,186.41,180.21,185.74,9327
2023-03-20 17:00:00,185.7,185.97,183.74,183.91,5829
2023-03-20 18:00:00,183.91,184.4,181.26,182.31,6673
2023-03-20 19:00:00,182.31,183.48,181.82,183.11,5130
2023-03-20 20:00:00,183.1,184.01,182.1,183.48,5120
2023-03-20 21:00:00,183.48,183.77,182.57,183.07,6754
2023-03-21 15:00:00,188.92,192.04,188.32,191.85,6154
2023-03-21 16:00:00,191.87,192.67,189.59,191.54,9312
2023-03-21 17:00:00,191.53,194.97,191.39,194.19,7348
2023-03-21 18:00:00,194.2,196.12,193.67,195.75,6102
2023-03-21 19:00:00,195.75,196.31,194.83,194.89,6535
2023-03-21 20:00:00,194.93,197.97,194.83,197.77,5828
2023-03-21 21:00:00,197.77,197.97,196.26,197.5,9732
2023-03-22 15:00:00,199.45,200.59,195.73,197.14,6088
2023-03-22 16:00:00,197.14,198.24,195.55,197.89,7679
2023-03-22 17:00:00,197.92,198.1,196.33,197.09,5093
2023-03-22 18:00:00,197.08,197.13,195.32,196.19,5178
2023-03-22 19:00:00,196.19,197.35,195.39,196.99,4322
2023-03-22 20:00:00,196.99,200.51,194.59,196.54,11250
2023-03-22 21:00:00,196.54,197.21,191.11,191.11,11120
2023-03-23 15:00:00,195.43,198.19,195.1,197.45,7401
2023-03-23 16:00:00,197.45,199.28,196.99,197.75,11765
2023-03-23 17:00:00,197.75,198.65,194.76,194.82,8466
2023-03-23 18:00:00,194.82,196.24,194.3,195.33,8377
2023-03-23 19:00:00,195.33,195.89,191.86,192.1,9440
2023-03-23 20:00:00,192.11,192.58,188.6,190.94,10460
2023-03-23 21:00:00,190.91,193.31,189.35,192.32,12250
2023-03-24 15:00:00,191.88,192.25,188.21,190.38,6244
2023-03-24 16:00:00,190.43,191.69,189.09,189.48,9082
2023-03-24 17:00:00,189.45,189.73,187.14,189.47,7707
2023-03-24 18:00:00,189.48,190.07,187.94,189.0,6234
2023-03-24 19:00:00,189.02,189.4,187.77,188.9,6023
2023-03-24 20:00:00,188.9,190.68,188.9,190.13,5924
2023-03-24 21:00:00,190.14,190.76,189.41,190.14,6743
2023-03-27 16:00:00,194.17,197.32,194.14,195.89,6387
2023-03-27 17:00:00,195.94,196.9,193.49,194.01,9013
2023-03-27 18:00:00,194.03,195.27,192.3,192.4,7635
2023-03-27 19:00:00,192.4,192.99,189.91,191.35,7565
2023-03-27 20:00:00,191.35,192.59,190.81,192.2,7401
2023-03-27 21:00:00,192.2,193.63,191.54,193.51,9173
2023-03-27 22:00:00,193.5,193.87,191.54,191.7,10027
2023-03-28 16:00:00,191.36,191.61,187.85,188.44,5156
2023-03-28 17:00:00,188.44,189.92,187.62,188.12,8033
2023-03-28 18:00:00,188.14,189.53,188.03,188.76,5804
2023-03-28 19:00:00,188.76,188.9,185.41,185.94,5787
2023-03-28 20:00:00,185.95,187.36,185.8,186.91,5374
2023-03-28 21:00:00,186.9,188.03,186.8,187.79,5262
2023-03-28 22:00:00,187.78,189.34,187.63,189.15,6917
2023-03-29 16:00:00,193.16,195.25,192.62,194.45,6339
2023-03-29 17:00:00,194.46,194.64,189.43,190.8,9443
2023-03-29 18:00:00,190.81,192.66,190.77,192.58,6916
2023-03-29 19:00:00,192.59,193.68,191.55,191.74,6634
2023-03-29 20:00:00,191.77,192.74,190.88,191.16,6804
2023-03-29 21:00:00,191.15,192.65,190.62,192.48,6816
2023-03-29 22:00:00,192.49,193.94,192.0,193.81,8017
2023-03-30 16:00:00,195.67,196.61,194.4,195.94,5373
2023-03-30 17:00:00,195.93,196.47,194.49,195.9,7588
2023-03-30 18:00:00,195.89,197.27,195.73,196.34,6403
2023-03-30 19:00:00,196.33,196.34,194.97,195.97,5744
2023-03-30 20:00:00,195.98,197.23,195.49,195.78,6228
2023-03-30 21:00:00,195.77,196.63,195.29,195.61,5913
2023-03-30 22:00:00,195.6,196.08,195.06,195.2,7015
2023-03-31 16:00:00,197.45,199.41,197.22,198.9,6533
2023-03-31 17:00:00,198.89,201.82,198.8,201.27,10431
2023-03-31 18:00:00,201.26,204.33,200.65,204.14,9257
2023-03-31 19:00:00,204.15,206.26,203.89,204.88,9173
2023-03-31 20:00:00,204.87,205.78,204.11,205.66,7121
2023-03-31 21:00:00,205.65,207.36,205.62,207.02,8012
2023-03-31 22:00:00,207.01,207.76,205.99,207.4,10126
2023-04-03 16:00:00,199.68,202.65,197.46,198.21,8166
2023-04-03 17:00:00,198.19,198.46,194.2,194.24,12938
2023-04-03 18:00:00,194.26,195.34,193.81,194.88,10635
2023-04-03 19:00:00,194.86,196.0,194.3,194.3,8277
2023-04-03 20:00:00,194.26,194.47,192.19,192.68,8923
2023-04-03 21:00:00,192.67,194.46,192.18,194.28,8590
2023-04-03 22:00:00,194.31,195.27,194.02,194.72,9184
2023-04-04 16:00:00,197.27,198.69,193.45,194.96,7902
2023-04-04 17:00:00,194.95,195.96,192.25,192.69,13616
2023-04-04 18:00:00,192.68,193.25,190.58,191.59,10435
2023-04-04 19:00:00,191.61,192.45,190.68,192.03,7991
2023-04-04 20:00:00,192.03,192.69,191.3,192.26,5541
2023-04-04 21:00:00,192.25,192.46,190.85,190.87,5934
2023-04-04 22:00:00,190.86,192.65,190.31,192.63,8486
2023-04-05 16:00:00,190.27,190.62,187.27,187.84,5818
2023-04-05 17:00:00,187.89,188.56,185.72,185.88,9586
2023-04-05 18:00:00,185.05,185.37,184.24,184.7,2615
2023-04-05 19:00:00,184.7,185.8,183.77,185.5,4289
2023-04-05 20:00:00,185.45,186.66,184.95,186.57,4040
2023-04-05 21:00:00,186.57,186.97,185.6,185.97,4048
2023-04-05 22:00:00,185.94,186.31,184.82,185.46,4013
2023-04-06 16:00:00,183.07,183.78,179.77,181.65,2970
2023-04-06 17:00:00,181.65,185.06,181.64,182.85,5137
2023-04-06 18:00:00,182.84,185.08,182.79,184.99,3999
2023-04-06 19:00:00,184.98,186.36,184.69,185.24,3816
2023-04-06 20:00:00,185.29,185.83,184.91,185.09,3271
2023-04-06 21:00:00,185.11,186.13,185.1,185.26,3157
2023-04-06 22:00:00,185.26,185.45,184.38,185.01,3547
2023-04-10 16:00:00,180.12,180.62,176.1,177.1,3077
2023-04-10 17:00:00,177.12,179.16,176.62,178.15,4519
2023-04-10 18:00:00,178.17,182.47,178.11,180.66,4306
2023-04-10 19:00:00,180.66,182.65,179.55,182.61,3909
2023-04-10 20:00:00,182.64,184.04,182.37,183.79,3763
2023-04-10 21:00:00,183.81,185.06,183.64,184.91,3667
2023-04-10 22:00:00,184.95,185.02,183.97,184.44,3274
2023-04-11 16:00:00,186.26,188.27,185.78,186.95,2888
2023-04-11 17:00:00,186.95,187.59,185.68,187.31,5016
2023-04-11 18:00:00,187.31,189.16,186.5,186.62,4283
2023-04-11 19:00:00,186.6,187.71,186.18,187.09,3409
2023-04-11 20:00:00,187.07,188.45,186.8,188.23,3311
2023-04-11 21:00:00,188.22,188.59,187.3,187.94,2892
2023-04-11 22:00:00,187.94,188.37,186.55,186.77,3299
2023-04-12 16:00:00,191.27,191.53,187.27,187.79,3074
2023-04-12 17:00:00,187.74,188.58,183.16,183.17,5249
2023-04-12 18:00:00,183.16,184.37,181.88,184.04,4712
2023-04-12 19:00:00,184.1,184.98,183.41,184.18,3848
2023-04-12 20:00:00,184.19,184.51,182.36,182.74,3493
2023-04-12 21:00:00,182.74,183.28,181.08,181.59,4498
2023-04-12 22:00:00,181.58,182.13,180.33,180.47,4434
2023-04-13 16:00:00,183.19,184.25,180.93,183.73,2980
2023-04-13 17:00:00,183.71,185.6,183.03,185.07,4859
2023-04-13 18:00:00,185.1,186.12,184.75,185.17,4102
2023-04-13 19:00:00,185.16,185.97,184.45,184.9,3287
2023-04-13 20:00:00,184.92,185.68,184.41,185.48,3053
2023-04-13 21:00:00,185.47,186.47,185.38,185.82,3159
2023-04-13 22:00:00,185.83,186.28,185.64,185.81,3101
2023-04-14 16:00:00,183.75,186.23,182.19,185.24,2661
2023-04-14 17:00:00,185.24,185.87,183.03,183.42,4990
2023-04-14 18:00:00,183.4,184.48,182.65,182.84,3887
2023-04-14 19:00:00,182.85,183.14,182.0,182.83,3489
2023-04-14 20:00:00,182.82,183.92,182.73,183.83,3239
2023-04-14 21:00:00,183.84,185.35,183.56,185.15,3100
2023-04-14 22:00:00,185.17,185.3,183.96,184.98,3325
2023-04-17 16:00:00,186.81,188.44,185.52,188.19,2849
2023-04-17 17:00:00,188.2,189.65,184.67,185.5,5033
2023-04-17 18:00:00,185.49,185.62,182.69,183.4,4000
2023-04-17 19:00:00,183.39,184.96,182.8,184.79,3677
2023-04-17 20:00:00,184.83,185.41,183.63,183.85,3132
2023-04-17 21:00:00,183.84,185.82,183.55,185.73,2907
2023-04-17 22:00:00,185.77,187.5,185.71,186.96,3385
2023-04-18 16:00:00,186.66,187.65,184.87,185.02,2670
2023-04-18 17:00:00,185.04,185.3,183.58,184.09,4481
2023-04-18 18:00:00,184.13,185.75,184.1,184.49,3607
2023-04-18 19:00:00,184.49,185.78,184.29,184.97,3081
2023-04-18 20:00:00,184.97,185.98,184.9,185.19,2661
2023-04-18 21:00:00,185.17,185.27,183.81,184.3,2914
2023-04-18 22:00:00,184.32,185.14,184.2,184.3,2972
2023-04-19 16:00:00,178.49,180.55,177.69,179.28,2698
2023-04-19 17:00:00,179.28,181.65,179.23,181.38,4256
2023-04-19 18:00:00,181.37,182.11,180.59,181.26,3526
2023-04-19 19:00:00,181.27,182.57,180.95,182.1,2932
2023-04-19 20:00:00,182.1,182.69,181.79,182.35,2792
2023-04-19 21:00:00,182.42,183.18,182.3,182.72,2578
2023-04-19 22:00:00,182.71,183.48,180.04,180.55,3314
2023-04-20 16:00:00,165.49,169.46,165.11,167.09,3008
2023-04-20 17:00:00,167.09,168.72,166.64,166.9,5002
2023-04-20 18:00:00,166.9,166.98,163.79,163.79,4258
2023-04-20 19:00:00,163.8,163.95,162.65,163.37,3784
2023-04-20 20:00:00,163.41,164.65,163.14,163.28,3332
2023-04-20 21:00:00,163.27,163.76,161.63,162.14,3136
2023-04-20 22:00:00,162.13,163.29,160.55,162.93,3682
2023-04-21 16:00:00,165.29,165.32,161.34,161.85,2859
2023-04-21 17:00:00,161.81,164.62,161.74,163.51,4856
2023-04-21 18:00:00,163.58,165.17,163.4,165.13,3759
2023-04-21 19:00:00,165.16,165.23,164.2,164.76,3136
2023-04-21 20:00:00,164.77,165.98,164.7,165.59,2914
2023-04-21 21:00:00,165.61,165.88,164.69,165.01,2758
2023-04-21 22:00:00,164.98,165.49,164.81,165.02,2724
2023-04-24 16:00:00,164.75,165.62,162.71,163.55,2775
2023-04-24 17:00:00,163.61,163.75,158.62,160.07,4831
2023-04-24 18:00:00,160.07,160.4,159.07,159.74,4101
2023-04-24 19:00:00,159.74,161.31,159.74,160.42,3235
2023-04-24 20:00:00,160.42,161.24,159.91,161.06,3020
2023-04-24 21:00:00,161.02,161.87,160.78,161.72,2953
2023-04-24 22:00:00,161.72,163.18,161.57,162.51,3250
2023-04-25 16:00:00,159.6,161.39,158.76,159.68,2773
2023-04-25 17:00:00,159.72,162.97,159.6,162.84,4405
2023-04-25 18:00:00,162.82,163.45,162.05,162.47,3630
2023-04-25 19:00:00,162.46,163.41,162.03,162.96,3002
2023-04-25 20:00:00,162.96,163.18,161.93,162.4,3038
2023-04-25 21:00:00,162.41,162.62,161.19,162.15,2972
2023-04-25 22:00:00,162.11,162.58,160.5,160.63,3275
2023-04-26 16:00:00,160.26,160.32,156.17,156.19,3066
2023-04-26 17:00:00,156.21,156.32,153.21,155.82,5018
2023-04-26 18:00:00,155.88,156.34,154.8,156.11,4036
2023-04-26 19:00:00,156.1,156.79,155.21,156.49,3469
2023-04-26 20:00:00,156.52,157.16,156.14,156.4,3539
2023-04-26 21:00:00,156.4,156.55,154.69,154.93,3495
2023-04-26 22:00:00,154.95,155.16,153.13,153.63,3763
2023-04-27 16:00:00,152.62,155.47,152.38,154.1,3150
2023-04-27 17:00:00,154.1,156.35,153.84,154.66,5236
2023-04-27 18:00:00,154.69,158.23,154.51,157.82,4246
2023-04-27 19:00:00,157.84,158.51,157.26,158.14,2992
2023-04-27 20:00:00,158.16,159.86,157.81,159.24,2742
2023-04-27 21:00:00,159.26,160.26,159.02,159.71,2818
2023-04-27 22:00:00,159.73,160.44,159.33,160.14,3076
2023-04-28 16:00:00,161.09,161.09,157.31,158.99,2765
2023-04-28 17:00:00,158.96,163.27,158.68,162.14,4889
2023-04-28 18:00:00,162.13,162.82,161.25,162.65,4003
2023-04-28 19:00:00,162.67,164.95,162.44,164.93,3702
2023-04-28 20:00:00,164.94,164.97,163.6,164.61,3329
2023-04-28 21:00:00,164.61,164.88,163.75,164.33,3256
2023-04-28 22:00:00,164.33,164.55,163.67,164.3,3449
2023-05-01 16:00:00,162.48,162.49,160.26,161.9,2687
2023-05-01 17:00:00,161.9,163.22,160.74,161.45,4438
2023-05-01 18:00:00,161.43,161.74,158.84,159.93,3955
2023-05-01 19:00:00,159.95,162.24,159.76,162.01,3298
2023-05-01 20:00:00,161.99,162.6,161.67,162.22,3169
2023-05-01 21:00:00,162.21,162.52,160.55,161.51,3333
2023-05-01 22:00:00,161.58,162.08,160.65,161.79,3441
2023-05-02 16:00:00,162.43,165.45,162.4,164.29,2932
2023-05-02 17:00:00,164.29,164.61,161.32,161.8,5496
2023-05-02 18:00:00,161.79,162.67,159.74,160.63,4798
2023-05-02 19:00:00,160.62,162.01,160.15,161.68,3792
2023-05-02 20:00:00,161.68,162.38,161.0,161.9,3354
2023-05-02 21:00:00,161.94,161.97,159.87,160.53,3699
2023-05-02 22:00:00,160.52,161.04,158.93,160.27,3667
2023-05-03 16:00:00,161.18,163.62,160.01,163.18,2904
2023-05-03 17:00:00,163.13,164.97,162.68,164.14,4559
2023-05-03 18:00:00,164.14,164.36,162.84,163.68,4042
2023-05-03 19:00:00,163.68,164.43,163.29,164.06,3214
2023-05-03 20:00:00,164.07,164.97,163.83,164.11,3325
2023-05-03 21:00:00,164.11,164.95,162.89,164.03,6265
2023-05-03 22:00:00,164.04,164.54,160.28,160.59,6010
2023-05-04 16:00:00,162.17,162.9,160.99,161.49,2970
2023-05-04 17:00:00,161.5,161.72,159.64,161.43,5410
2023-05-04 18:00:00,161.43,162.6,160.75,161.07,4603
2023-05-04 19:00:00,161.06,161.97,160.5,160.97,3676
2023-05-04 20:00:00,160.99,162.25,160.79,162.13,3880
2023-05-04 21:00:00,162.15,162.23,161.03,161.33,3851
2023-05-04 22:00:00,161.31,161.89,161.03,161.16,3869
2023-05-05 16:00:00,164.15,167.02,163.85,166.35,2860
2023-05-05 17:00:00,166.34,168.27,166.0,167.87,3938
2023-05-05 18:00:00,167.9,169.05,167.8,168.36,3113
2023-05-05 19:00:00,168.38,168.7,167.58,168.27,3043
2023-05-05 20:00:00,168.29,169.97,168.29,169.97,2817
2023-05-05 21:00:00,169.96,170.42,169.74,170.09,2482
2023-05-05 22:00:00,170.1,170.73,169.71,170.04,2868
2023-05-08 16:00:00,172.46,172.58,170.39,172.07,2818
2023-05-08 17:00:00,172.08,172.54,169.18,170.43,5033
2023-05-08 18:00:00,170.42,172.08,170.24,172.06,3955
2023-05-08 19:00:00,172.06,172.13,171.11,172.01,3519
2023-05-08 20:00:00,172.01,172.44,171.24,171.52,3397
2023-05-08 21:00:00,171.52,171.71,170.06,171.69,3598
2023-05-08 22:00:00,171.73,171.92,170.97,171.81,3013
2023-05-09 16:00:00,168.59,169.79,168.32,169.24,2843
2023-05-09 17:00:00,169.25,169.38,167.68,168.13,4424
2023-05-09 18:00:00,168.13,168.19,166.74,166.85,3564
2023-05-09 19:00:00,166.83,167.62,166.56,167.61,3405
2023-05-09 20:00:00,167.62,167.97,167.24,167.91,3051
2023-05-09 21:00:00,167.93,168.63,167.85,167.99,3010
2023-05-09 22:00:00,167.98,169.13,167.93,169.13,3056
2023-05-10 16:00:00,172.16,173.8,171.42,172.73,2967
2023-05-10 17:00:00,172.71,174.37,169.01,169.39,5542
2023-05-10 18:00:00,169.39,170.09,168.54,168.83,4529
2023-05-10 19:00:00,168.84,169.38,167.82,168.67,3889
2023-05-10 20:00:00,168.65,168.72,166.7,167.68,4086
2023-05-10 21:00:00,167.65,168.96,167.65,168.84,3812
2023-05-10 22:00:00,168.83,169.6,168.36,168.51,3902
2023-05-11 16:00:00,167.95,168.82,166.78,167.73,2931
2023-05-11 17:00:00,167.74,169.59,167.44,168.83,5159
2023-05-11 18:00:00,168.84,169.84,168.11,169.82,4126
2023-05-11 19:00:00,169.83,169.94,168.64,169.16,3588
2023-05-11 20:00:00,169.16,169.69,168.63,169.34,3365
2023-05-11 21:00:00,169.33,170.16,168.95,169.93,3228
2023-05-11 22:00:00,169.94,173.5,169.39,172.03,3862
2023-05-12 16:00:00,175.25,177.34,174.62,176.24,3005
2023-05-12 17:00:00,176.24,176.44,171.17,171.96,5741
2023-05-12 18:00:00,171.96,172.56,168.75,170.24,4563
2023-05-12 19:00:00,170.26,170.26,167.22,167.79,4517
2023-05-12 20:00:00,167.8,168.68,167.58,167.73,3966
2023-05-12 21:00:00,167.71,168.22,167.32,167.87,3734
2023-05-12 22:00:00,167.86,169.0,167.27,167.95,3678
2023-05-15 16:00:00,166.86,169.71,165.18,165.18,2945
2023-05-15 17:00:00,165.27,166.85,164.53,164.74,5006
2023-05-15 18:00:00,164.73,167.89,164.63,167.83,4340
2023-05-15 19:00:00,167.83,168.19,167.2,168.19,3583
2023-05-15 20:00:00,168.19,168.41,167.03,167.36,3422
2023-05-15 21:00:00,167.37,167.52,166.39,166.64,3005
2023-05-15 22:00:00,166.64,166.64,165.64,166.35,3129
2023-05-16 16:00:00,166.0,167.06,164.39,164.72,2927
2023-05-16 17:00:00,164.79,169.25,164.77,169.07,4782
2023-05-16 18:00:00,169.11,169.5,167.9,169.1,5305
2023-05-16 19:00:00,169.11,169.23,167.82,168.77,4161
2023-05-16 20:00:00,168.75,168.85,168.06,168.7,4912
2023-05-16 21:00:00,168.71,168.84,166.48,167.33,6060
2023-05-16 22:00:00,167.32,167.82,166.38,166.53,5096
2023-05-17 16:00:00,168.31,170.65,167.15,169.68,7243
2023-05-17 17:00:00,169.69,173.96,169.6,173.28,10519
2023-05-17 18:00:00,173.29,173.77,172.36,173.53,8227
2023-05-17 19:00:00,173.51,173.56,172.35,172.98,6510
2023-05-17 20:00:00,172.99,174.2,172.71,173.89,6060
2023-05-17 21:00:00,173.93,174.15,173.19,173.46,5297
2023-05-17 22:00:00,173.45,174.46,173.32,173.81,6499
2023-05-18 16:00:00,174.36,174.91,172.62,173.26,5822
2023-05-18 17:00:00,173.32,175.54,172.47,174.37,8890
