time,Open,High,Low,Close,Volume
2025-05-15 14:14:00,3176.81,3178.73,3176.73,3177.81,152
2025-05-15 14:15:00,3177.8,3178.93,3177.68,3178.18,120
2025-05-15 14:16:00,3178.15,3178.91,3178.14,3178.49,104
2025-05-15 14:17:00,3178.57,3179.3,3178.53,3179.21,108
2025-05-15 14:18:00,3179.34,3179.73,3179.17,3179.18,128
2025-05-15 14:19:00,3179.19,3179.19,3177.04,3177.34,152
2025-05-15 14:20:00,3177.31,3177.9,3176.16,3177.59,166
2025-05-15 14:21:00,3177.53,3177.93,3175.6,3175.79,123
2025-05-15 14:22:00,3175.79,3175.81,3174.64,3174.75,160
2025-05-15 14:23:00,3174.73,3174.97,3173.86,3174.89,142
2025-05-15 14:24:00,3174.83,3175.81,3174.5,3175.41,116
2025-05-15 14:25:00,3175.48,3175.99,3175.18,3175.21,107
2025-05-15 14:26:00,3175.18,3176.09,3174.02,3176.08,151
2025-05-15 14:27:00,3176.12,3176.94,3176.09,3176.93,120
2025-05-15 14:28:00,3176.91,3177.09,3175.76,3176.4,98
2025-05-15 14:29:00,3176.44,3176.73,3175.76,3175.81,66
2025-05-15 14:30:00,3175.8,3176.3,3175.18,3175.31,95
2025-05-15 14:31:00,3175.34,3176.88,3175.34,3176.74,118
2025-05-15 14:32:00,3176.8,3178.05,3176.29,3177.15,140
2025-05-15 14:33:00,3177.2,3177.2,3174.42,3174.87,128
2025-05-15 14:34:00,3174.88,3175.55,3173.29,3173.57,110
2025-05-15 14:35:00,3173.5,3173.96,3172.67,3173.96,204
2025-05-15 14:36:00,3173.98,3175.1,3173.94,3174.74,194
2025-05-15 14:37:00,3174.76,3175.32,3174.15,3174.84,128
2025-05-15 14:38:00,3174.84,3174.87,3173.5,3173.5,104
2025-05-15 14:39:00,3173.53,3173.6,3172.34,3173.59,177
2025-05-15 14:40:00,3173.57,3175.07,3173.37,3174.91,118
2025-05-15 14:41:00,3174.97,3175.47,3174.01,3174.21,99
2025-05-15 14:42:00,3174.2,3175.45,3174.2,3174.92,142
2025-05-15 14:43:00,3175.03,3175.85,3174.53,3175.71,124
2025-05-15 14:44:00,3175.65,3175.98,3174.81,3175.92,152
2025-05-15 14:45:00,3176.0,3176.72,3175.5,3176.6,125
2025-05-15 14:46:00,3176.58,3178.15,3176.58,3178.15,126
2025-05-15 14:47:00,3178.15,3178.35,3177.15,3178.12,152
2025-05-15 14:48:00,3178.09,3179.56,3178.0,3179.5,150
2025-05-15 14:49:00,3179.55,3179.57,3177.85,3177.85,133
2025-05-15 14:50:00,3177.77,3177.77,3176.44,3176.77,167
2025-05-15 14:51:00,3176.95,3178.45,3176.24,3177.98,157
2025-05-15 14:52:00,3178.04,3178.7,3177.4,3177.4,128
2025-05-15 14:53:00,3177.39,3177.81,3177.07,3177.22,110
2025-05-15 14:54:00,3177.1,3178.27,3177.08,3177.95,118
2025-05-15 14:55:00,3177.88,3179.17,3177.78,3178.77,159
2025-05-15 14:56:00,3178.72,3178.98,3177.82,3178.67,168
2025-05-15 14:57:00,3178.67,3178.78,3177.23,3177.29,127
2025-05-15 14:58:00,3177.29,3178.65,3177.07,3178.02,169
2025-05-15 14:59:00,3178.02,3179.17,3177.77,3179.1,155
2025-05-15 15:00:00,3178.96,3179.53,3177.83,3179.06,188
2025-05-15 15:01:00,3179.06,3179.06,3177.48,3178.21,175
2025-05-15 15:02:00,3178.2,3178.76,3177.75,3178.67,126
2025-05-15 15:03:00,3178.72,3179.48,3178.42,3179.32,141
2025-05-15 15:04:00,3179.33,3182.18,3179.33,3181.48,225
2025-05-15 15:05:00,3181.49,3182.48,3180.87,3182.18,226
2025-05-15 15:06:00,3182.17,3182.23,3181.31,3182.11,203
2025-05-15 15:07:00,3182.14,3182.52,3181.03,3181.88,180
2025-05-15 15:08:00,3181.89,3182.4,3181.43,3182.14,155
2025-05-15 15:09:00,3182.14,3182.59,3181.52,3182.03,165
2025-05-15 15:10:00,3182.04,3182.12,3180.73,3180.92,174
2025-05-15 15:11:00,3180.92,3180.97,3178.81,3179.01,193
2025-05-15 15:12:00,3179.1,3180.42,3178.68,3180.42,202
2025-05-15 15:13:00,3180.45,3180.88,3179.72,3179.85,166
2025-05-15 15:14:00,3179.86,3180.29,3179.34,3180.29,145
2025-05-15 15:15:00,3180.28,3181.15,3179.1,3180.15,156
2025-05-15 15:16:00,3180.18,3180.46,3178.77,3178.81,117
2025-05-15 15:17:00,3178.81,3179.02,3177.81,3177.99,157
2025-05-15 15:18:00,3178.01,3178.88,3177.96,3178.55,170
2025-05-15 15:19:00,3178.65,3179.99,3178.65,3179.15,196
2025-05-15 15:20:00,3179.16,3183.0,3177.66,3182.86,299
2025-05-15 15:21:00,3182.83,3186.0,3182.65,3185.96,308
2025-05-15 15:22:00,3185.97,3185.97,3181.94,3182.16,299
2025-05-15 15:23:00,3182.18,3182.47,3181.14,3181.14,222
2025-05-15 15:24:00,3181.29,3183.31,3181.29,3182.94,230
2025-05-15 15:25:00,3182.88,3182.96,3180.3,3180.36,206
2025-05-15 15:26:00,3180.37,3182.2,3180.37,3181.67,133
2025-05-15 15:27:00,3181.69,3182.01,3180.74,3181.14,161
2025-05-15 15:28:00,3181.15,3181.36,3180.87,3181.25,97
2025-05-15 15:29:00,3181.23,3182.73,3181.23,3182.73,159
2025-05-15 15:30:00,3182.77,3186.28,3182.68,3184.38,343
2025-05-15 15:31:00,3184.43,3184.5,3181.79,3182.84,238
2025-05-15 15:32:00,3183.08,3184.32,3181.55,3183.94,244
2025-05-15 15:33:00,3183.89,3187.05,3183.63,3185.78,290
2025-05-15 15:34:00,3185.51,3186.21,3184.38,3185.93,312
2025-05-15 15:35:00,3185.93,3187.1,3184.64,3185.59,339
2025-05-15 15:36:00,3185.59,3185.72,3184.43,3185.33,259
2025-05-15 15:37:00,3185.28,3185.87,3183.65,3183.71,230
2025-05-15 15:38:00,3183.61,3183.87,3182.66,3183.1,233
2025-05-15 15:39:00,3182.96,3183.52,3182.44,3182.74,218
2025-05-15 15:40:00,3182.68,3184.95,3182.61,3184.32,247
2025-05-15 15:41:00,3184.33,3184.43,3181.67,3182.71,215
2025-05-15 15:42:00,3182.7,3183.58,3182.29,3183.35,174
2025-05-15 15:43:00,3183.25,3183.4,3182.45,3183.08,143
2025-05-15 15:44:00,3182.91,3182.99,3181.31,3182.25,203
2025-05-15 15:45:00,3182.29,3183.58,3181.89,3183.57,252
2025-05-15 15:46:00,3183.57,3184.42,3181.49,3181.75,267
2025-05-15 15:47:00,3181.83,3184.35,3181.83,3181.91,271
2025-05-15 15:48:00,3181.88,3182.55,3180.82,3182.22,248
2025-05-15 15:49:00,3182.2,3182.23,3180.06,3181.23,308
2025-05-15 15:50:00,3181.22,3181.98,3180.47,3181.15,327
2025-05-15 15:51:00,3181.22,3183.51,3181.04,3183.1,262
2025-05-15 15:52:00,3183.12,3186.86,3183.07,3186.77,315
2025-05-15 15:53:00,3186.78,3187.44,3186.33,3187.3,286
2025-05-15 15:54:00,3188.03,3189.68,3187.3,3188.37,332
2025-05-15 15:55:00,3188.4,3188.83,3186.56,3186.74,255
2025-05-15 15:56:00,3186.74,3187.5,3185.83,3186.33,218
2025-05-15 15:57:00,3186.37,3187.92,3186.34,3187.04,202
2025-05-15 15:58:00,3187.04,3188.74,3186.54,3187.81,278
2025-05-15 15:59:00,3187.81,3189.71,3187.73,3188.76,317
2025-05-15 16:00:00,3188.74,3189.3,3185.38,3185.54,430
2025-05-15 16:01:00,3185.53,3189.26,3185.15,3187.57,406
2025-05-15 16:02:00,3187.54,3189.35,3186.86,3188.69,326
2025-05-15 16:03:00,3188.69,3190.35,3187.87,3190.0,334
2025-05-15 16:04:00,3190.01,3190.9,3189.02,3190.16,320
2025-05-15 16:05:00,3190.12,3190.71,3189.04,3189.12,337
2025-05-15 16:06:00,3189.14,3190.56,3187.36,3190.35,306
2025-05-15 16:07:00,3190.37,3191.68,3189.67,3190.34,265
2025-05-15 16:08:00,3190.4,3191.51,3190.04,3190.56,288
2025-05-15 16:09:00,3190.5,3194.44,3189.97,3194.19,322
2025-05-15 16:10:00,3194.19,3194.19,3191.93,3192.09,273
2025-05-15 16:11:00,3192.07,3192.07,3188.58,3189.67,303
2025-05-15 16:12:00,3189.73,3191.5,3189.62,3191.08,272
2025-05-15 16:13:00,3191.09,3193.83,3191.09,3193.41,229
2025-05-15 16:14:00,3193.42,3195.83,3193.08,3194.93,306
2025-05-15 16:15:00,3195.12,3199.37,3194.37,3197.65,415
2025-05-15 16:16:00,3197.65,3198.45,3196.76,3198.26,330
2025-05-15 16:17:00,3198.34,3199.61,3195.94,3197.18,355
2025-05-15 16:18:00,3197.17,3197.17,3195.61,3195.78,298
2025-05-15 16:19:00,3195.79,3196.58,3194.88,3194.93,244
2025-05-15 16:20:00,3195.02,3196.24,3194.8,3195.81,228
2025-05-15 16:21:00,3195.77,3196.23,3194.83,3195.23,239
2025-05-15 16:22:00,3195.1,3197.24,3194.81,3196.4,269
2025-05-15 16:23:00,3196.4,3196.84,3195.36,3196.5,311
2025-05-15 16:24:00,3196.41,3196.93,3195.74,3196.27,251
2025-05-15 16:25:00,3196.29,3196.49,3194.34,3194.87,279
2025-05-15 16:26:00,3194.81,3196.17,3194.15,3195.56,251
2025-05-15 16:27:00,3195.55,3195.69,3194.15,3194.19,206
2025-05-15 16:28:00,3194.2,3194.2,3192.95,3193.25,179
2025-05-15 16:29:00,3193.07,3193.07,3191.76,3192.05,211
2025-05-15 16:30:00,3192.01,3194.02,3190.98,3191.94,351
2025-05-15 16:31:00,3191.91,3193.73,3189.97,3192.74,411
2025-05-15 16:32:00,3192.63,3192.83,3189.98,3190.75,327
2025-05-15 16:33:00,3190.79,3191.23,3189.25,3190.96,333
2025-05-15 16:34:00,3190.91,3192.95,3190.57,3192.15,299
2025-05-15 16:35:00,3192.25,3193.23,3189.45,3189.56,363
2025-05-15 16:36:00,3189.63,3192.21,3189.51,3192.11,314
2025-05-15 16:37:00,3192.13,3192.97,3190.02,3192.1,346
2025-05-15 16:38:00,3192.36,3195.89,3192.32,3194.56,313
2025-05-15 16:39:00,3194.55,3196.51,3193.49,3196.34,329
2025-05-15 16:40:00,3196.34,3196.82,3194.23,3194.7,365
2025-05-15 16:41:00,3194.5,3195.18,3193.38,3193.86,334
2025-05-15 16:42:00,3194.05,3194.55,3192.61,3193.99,304
2025-05-15 16:43:00,3193.99,3195.4,3192.67,3192.67,312
2025-05-15 16:44:00,3192.66,3192.85,3190.65,3190.72,328
2025-05-15 16:45:00,3190.59,3190.63,3187.76,3188.73,385
2025-05-15 16:46:00,3188.71,3190.33,3188.31,3189.81,319
2025-05-15 16:47:00,3189.76,3191.24,3189.14,3190.54,360
2025-05-15 16:48:00,3190.56,3192.37,3189.98,3191.46,334
2025-05-15 16:49:00,3191.47,3192.87,3190.6,3191.05,302
2025-05-15 16:50:00,3191.11,3193.72,3190.7,3192.28,336
2025-05-15 16:51:00,3192.23,3194.04,3192.2,3192.25,320
2025-05-15 16:52:00,3192.27,3193.14,3191.35,3191.9,302
2025-05-15 16:53:00,3191.91,3194.41,3191.9,3193.22,264
2025-05-15 16:54:00,3193.26,3193.83,3192.24,3193.28,247
2025-05-15 16:55:00,3193.37,3193.87,3192.7,3192.82,265
2025-05-15 16:56:00,3192.98,3193.99,3192.4,3193.71,323
2025-05-15 16:57:00,3193.66,3195.79,3192.95,3193.95,316
2025-05-15 16:58:00,3193.93,3193.95,3192.18,3192.6,292
2025-05-15 16:59:00,3192.6,3193.34,3191.84,3192.13,253
2025-05-15 17:00:00,3192.11,3193.53,3191.85,3192.25,294
2025-05-15 17:01:00,3192.19,3192.58,3191.13,3191.4,352
2025-05-15 17:02:00,3191.31,3193.55,3190.84,3192.75,277
2025-05-15 17:03:00,3192.76,3192.79,3190.56,3191.7,259
2025-05-15 17:04:00,3191.63,3192.19,3190.32,3190.37,237
2025-05-15 17:05:00,3190.37,3193.55,3190.37,3193.24,249
2025-05-15 17:06:00,3193.24,3195.9,3193.24,3195.07,264
2025-05-15 17:07:00,3195.1,3199.52,3194.98,3199.29,344
2025-05-15 17:08:00,3199.3,3199.63,3197.82,3198.38,313
2025-05-15 17:09:00,3198.39,3199.76,3197.95,3197.95,346
2025-05-15 17:10:00,3197.96,3205.62,3197.96,3205.45,419
2025-05-15 17:11:00,3205.42,3206.6,3204.05,3204.21,382
2025-05-15 17:12:00,3204.15,3205.29,3203.93,3204.49,317
2025-05-15 17:13:00,3204.38,3205.2,3203.66,3204.04,300
2025-05-15 17:14:00,3204.02,3204.02,3202.1,3203.11,282
2025-05-15 17:15:00,3203.11,3203.96,3202.72,3202.91,308
2025-05-15 17:16:00,3202.85,3203.61,3202.04,3202.56,284
2025-05-15 17:17:00,3202.51,3203.75,3202.24,3202.81,284
2025-05-15 17:18:00,3202.8,3203.71,3201.76,3202.28,246
2025-05-15 17:19:00,3202.29,3203.15,3201.39,3203.05,282
2025-05-15 17:20:00,3202.98,3203.37,3202.12,3203.1,277
2025-05-15 17:21:00,3203.11,3206.54,3203.09,3206.15,388
2025-05-15 17:22:00,3206.25,3206.32,3204.12,3205.33,295
2025-05-15 17:23:00,3205.35,3206.97,3205.35,3206.23,265
2025-05-15 17:24:00,3206.24,3206.72,3205.43,3206.31,264
2025-05-15 17:25:00,3206.32,3206.74,3204.98,3205.41,280
2025-05-15 17:26:00,3205.43,3205.8,3202.36,3202.66,346
2025-05-15 17:27:00,3202.56,3202.71,3201.19,3201.28,309
2025-05-15 17:28:00,3201.28,3203.98,3201.28,3203.53,352
2025-05-15 17:29:00,3203.55,3205.9,3203.13,3205.9,297
2025-05-15 17:30:00,3205.78,3205.96,3203.51,3204.07,300
2025-05-15 17:31:00,3204.19,3204.64,3202.83,3203.17,299
2025-05-15 17:32:00,3203.3,3203.37,3201.66,3201.98,264
2025-05-15 17:33:00,3202.03,3203.39,3201.59,3202.06,229
2025-05-15 17:34:00,3202.09,3202.76,3201.62,3202.22,207
2025-05-15 17:35:00,3202.33,3202.52,3199.75,3200.34,250
2025-05-15 17:36:00,3200.17,3200.68,3198.07,3198.23,269
2025-05-15 17:37:00,3198.32,3199.09,3197.63,3198.55,246
2025-05-15 17:38:00,3198.55,3200.87,3198.55,3200.62,255
2025-05-15 17:39:00,3200.61,3202.06,3200.0,3201.88,248
2025-05-15 17:40:00,3201.91,3203.02,3201.86,3202.66,273
2025-05-15 17:41:00,3202.66,3203.66,3200.99,3203.63,270
2025-05-15 17:42:00,3203.67,3203.8,3201.07,3201.31,242
2025-05-15 17:43:00,3201.37,3201.87,3199.96,3200.7,291
2025-05-15 17:44:00,3200.73,3201.18,3199.39,3200.37,211
2025-05-15 17:45:00,3200.36,3201.46,3200.2,3200.94,194
2025-05-15 17:46:00,3200.94,3201.28,3200.06,3200.74,185
2025-05-15 17:47:00,3200.74,3203.88,3200.59,3203.88,244
2025-05-15 17:48:00,3203.8,3204.43,3202.43,3203.17,256
2025-05-15 17:49:00,3203.16,3204.48,3202.68,3203.91,258
2025-05-15 17:50:00,3204.01,3204.51,3203.31,3203.4,266
2025-05-15 17:51:00,3203.41,3203.76,3201.27,3203.74,384
2025-05-15 17:52:00,3203.86,3204.32,3201.26,3201.64,366
2025-05-15 17:53:00,3201.64,3202.38,3201.41,3201.88,226
2025-05-15 17:54:00,3201.89,3202.12,3200.84,3201.5,162
2025-05-15 17:55:00,3201.48,3202.23,3200.95,3202.23,221
2025-05-15 17:56:00,3202.22,3203.24,3200.89,3203.11,221
2025-05-15 17:57:00,3203.1,3204.59,3203.1,3204.34,251
2025-05-15 17:58:00,3204.35,3204.92,3204.24,3204.92,198
2025-05-15 17:59:00,3204.92,3205.35,3204.26,3205.28,216
2025-05-15 18:00:00,3205.26,3206.04,3204.9,3205.81,248
2025-05-15 18:01:00,3205.83,3206.54,3204.59,3204.7,223
2025-05-15 18:02:00,3204.67,3206.47,3204.58,3205.81,272
2025-05-15 18:03:00,3205.82,3206.55,3205.09,3205.95,203
2025-05-15 18:04:00,3205.92,3206.28,3204.74,3206.25,204
2025-05-15 18:05:00,3206.32,3208.66,3206.19,3208.48,305
2025-05-15 18:06:00,3208.55,3208.92,3207.59,3208.23,244
2025-05-15 18:07:00,3208.22,3209.71,3208.22,3209.58,242
2025-05-15 18:08:00,3209.57,3209.69,3208.53,3208.71,181
2025-05-15 18:09:00,3208.54,3210.71,3208.43,3210.13,259
2025-05-15 18:10:00,3210.13,3210.88,3209.94,3210.53,216
2025-05-15 18:11:00,3210.53,3211.51,3209.99,3210.03,252
2025-05-15 18:12:00,3210.03,3210.03,3208.38,3208.74,234
2025-05-15 18:13:00,3208.74,3209.28,3208.29,3209.03,212
2025-05-15 18:14:00,3209.04,3209.53,3209.04,3209.21,182
2025-05-15 18:15:00,3209.22,3209.93,3208.67,3209.71,201
2025-05-15 18:16:00,3209.67,3210.84,3208.46,3210.72,209
2025-05-15 18:17:00,3210.8,3213.05,3210.49,3212.04,300
2025-05-15 18:18:00,3212.03,3212.59,3211.25,3212.4,223
2025-05-15 18:19:00,3212.38,3212.81,3211.61,3212.21,192
2025-05-15 18:20:00,3212.19,3212.3,3210.96,3211.25,200
2025-05-15 18:21:00,3211.18,3212.03,3210.09,3211.76,212
2025-05-15 18:22:00,3211.74,3214.0,3211.38,3213.08,255
2025-05-15 18:23:00,3213.08,3213.66,3212.89,3213.08,166
2025-05-15 18:24:00,3213.07,3214.2,3213.06,3214.14,189
2025-05-15 18:25:00,3214.13,3215.91,3214.13,3215.45,255
2025-05-15 18:26:00,3215.47,3216.59,3215.47,3215.76,244
2025-05-15 18:27:00,3215.77,3216.36,3214.98,3215.0,175
2025-05-15 18:28:00,3215.06,3215.73,3214.26,3215.55,208
2025-05-15 18:29:00,3215.56,3216.49,3215.32,3216.04,227
2025-05-15 18:30:00,3216.06,3216.28,3213.97,3213.97,225
2025-05-15 18:31:00,3213.94,3214.46,3212.92,3214.2,221
2025-05-15 18:32:00,3214.26,3214.67,3212.99,3213.2,194
2025-05-15 18:33:00,3213.22,3213.31,3212.44,3212.93,197
2025-05-15 18:34:00,3212.93,3213.85,3212.69,3213.23,159
2025-05-15 18:35:00,3213.23,3214.48,3212.31,3212.69,203
2025-05-15 18:36:00,3212.72,3215.37,3212.71,3215.2,189
2025-05-15 18:37:00,3215.2,3215.88,3214.98,3215.63,191
2025-05-15 18:38:00,3215.62,3216.27,3214.96,3215.76,145
2025-05-15 18:39:00,3215.71,3216.92,3215.7,3216.87,155
2025-05-15 18:40:00,3216.89,3217.48,3215.36,3216.22,195
2025-05-15 18:41:00,3216.21,3216.49,3215.62,3215.73,162
2025-05-15 18:42:00,3215.72,3216.82,3215.43,3216.4,168
2025-05-15 18:43:00,3216.38,3216.63,3215.18,3215.18,129
2025-05-15 18:44:00,3215.09,3215.54,3213.34,3213.54,212
2025-05-15 18:45:00,3213.61,3215.03,3213.53,3214.77,214
2025-05-15 18:46:00,3214.78,3216.2,3214.78,3215.56,165
2025-05-15 18:47:00,3215.5,3216.14,3215.37,3215.88,149
2025-05-15 18:48:00,3215.89,3215.95,3214.78,3215.24,131
2025-05-15 18:49:00,3215.24,3215.36,3214.17,3214.48,187
2025-05-15 18:50:00,3214.53,3216.59,3214.53,3216.59,164
2025-05-15 18:51:00,3216.53,3216.63,3215.24,3215.35,175
2025-05-15 18:52:00,3215.37,3216.07,3215.08,3215.48,168
2025-05-15 18:53:00,3215.48,3217.14,3215.33,3217.03,181
2025-05-15 18:54:00,3217.03,3218.22,3216.2,3216.23,212
2025-05-15 18:55:00,3216.24,3216.24,3215.47,3215.75,187
2025-05-15 18:56:00,3215.76,3216.51,3215.76,3216.51,163
2025-05-15 18:57:00,3216.5,3218.2,3216.35,3218.2,170
2025-05-15 18:58:00,3218.17,3219.17,3218.16,3218.83,184
2025-05-15 18:59:00,3218.84,3219.97,3218.84,3219.64,198
2025-05-15 19:00:00,3219.7,3219.76,3218.68,3219.19,203
2025-05-15 19:01:00,3219.18,3219.37,3218.6,3219.21,136
2025-05-15 19:02:00,3219.2,3219.31,3218.57,3218.84,128
2025-05-15 19:03:00,3218.84,3219.44,3218.17,3218.36,157
2025-05-15 19:04:00,3218.35,3218.62,3217.47,3217.79,153
2025-05-15 19:05:00,3217.78,3218.78,3217.19,3218.77,157
2025-05-15 19:06:00,3218.9,3219.08,3218.48,3218.78,111
2025-05-15 19:07:00,3218.78,3218.78,3218.04,3218.25,119
2025-05-15 19:08:00,3218.32,3218.48,3217.68,3217.89,124
2025-05-15 19:09:00,3217.89,3218.15,3216.91,3216.96,138
2025-05-15 19:10:00,3216.99,3217.5,3216.7,3217.17,148
2025-05-15 19:11:00,3217.23,3217.56,3216.42,3216.72,165
2025-05-15 19:12:00,3216.73,3217.3,3216.29,3216.73,147
2025-05-15 19:13:00,3216.49,3216.71,3215.9,3216.39,181
2025-05-15 19:14:00,3216.4,3216.9,3215.82,3216.89,107
2025-05-15 19:15:00,3217.17,3217.62,3216.92,3217.4,135
2025-05-15 19:16:00,3217.42,3218.95,3217.42,3218.95,153
2025-05-15 19:17:00,3218.97,3219.81,3218.52,3219.76,130
2025-05-15 19:18:00,3219.77,3220.25,3219.25,3219.5,136
2025-05-15 19:19:00,3219.43,3220.57,3218.94,3219.79,143
2025-05-15 19:20:00,3219.79,3221.06,3219.79,3220.39,142
2025-05-15 19:21:00,3220.38,3221.06,3220.02,3220.27,147
2025-05-15 19:22:00,3220.22,3220.27,3219.64,3219.79,138
2025-05-15 19:23:00,3219.79,3220.12,3219.29,3219.29,105
2025-05-15 19:24:00,3219.3,3219.86,3218.82,3219.52,132
2025-05-15 19:25:00,3219.6,3220.41,3219.45,3219.54,138
2025-05-15 19:26:00,3219.55,3219.95,3218.89,3218.89,120
2025-05-15 19:27:00,3218.87,3219.36,3218.73,3219.23,121
2025-05-15 19:28:00,3219.24,3219.97,3218.92,3219.32,111
2025-05-15 19:29:00,3219.44,3219.44,3218.62,3218.88,118
2025-05-15 19:30:00,3218.89,3219.69,3218.67,3219.38,120
2025-05-15 19:31:00,3219.42,3220.02,3218.56,3219.05,101
2025-05-15 19:32:00,3219.12,3221.74,3219.12,3221.43,147
2025-05-15 19:33:00,3221.44,3221.45,3219.72,3219.72,140
2025-05-15 19:34:00,3219.7,3220.2,3219.18,3220.2,109
2025-05-15 19:35:00,3220.2,3220.6,3219.67,3220.6,91
2025-05-15 19:36:00,3220.6,3221.0,3220.0,3220.26,97
2025-05-15 19:37:00,3220.26,3220.54,3219.2,3220.41,112
2025-05-15 19:38:00,3220.42,3221.48,3220.39,3221.4,113
2025-05-15 19:39:00,3221.39,3221.42,3220.97,3221.35,103
2025-05-15 19:40:00,3221.19,3222.57,3221.13,3222.39,145
2025-05-15 19:41:00,3222.38,3222.39,3221.73,3221.92,93
2025-05-15 19:42:00,3221.88,3222.15,3220.83,3220.91,148
2025-05-15 19:43:00,3220.86,3221.28,3220.78,3221.04,125
2025-05-15 19:44:00,3221.03,3222.34,3221.03,3221.59,116
2025-05-15 19:45:00,3221.63,3221.85,3220.98,3221.76,99
2025-05-15 19:46:00,3221.75,3221.95,3221.21,3221.21,83
2025-05-15 19:47:00,3221.21,3221.59,3219.51,3220.02,148
2025-05-15 19:48:00,3219.99,3220.06,3219.49,3219.6,102
2025-05-15 19:49:00,3219.59,3220.62,3219.56,3220.38,98
2025-05-15 19:50:00,3220.4,3221.03,3220.35,3220.47,121
2025-05-15 19:51:00,3220.51,3221.39,3219.75,3221.39,127
2025-05-15 19:52:00,3221.34,3221.49,3220.94,3221.2,112
2025-05-15 19:53:00,3221.21,3222.04,3221.05,3221.79,118
2025-05-15 19:54:00,3221.87,3222.13,3221.62,3221.7,108
2025-05-15 19:55:00,3221.77,3222.16,3221.48,3221.71,121
2025-05-15 19:56:00,3221.76,3221.8,3220.07,3220.08,132
2025-05-15 19:57:00,3220.08,3220.7,3219.5,3220.51,153
2025-05-15 19:58:00,3220.5,3221.61,3220.39,3221.21,127
2025-05-15 19:59:00,3221.14,3222.58,3221.14,3222.39,175
2025-05-15 20:00:00,3222.4,3224.12,3222.35,3222.57,197
2025-05-15 20:01:00,3222.63,3224.39,3222.58,3224.11,130
2025-05-15 20:02:00,3224.12,3224.44,3223.76,3224.2,152
2025-05-15 20:03:00,3224.22,3224.63,3223.61,3224.46,135
2025-05-15 20:04:00,3224.5,3225.75,3224.47,3225.74,149
2025-05-15 20:05:00,3225.73,3226.65,3225.47,3226.65,203
2025-05-15 20:06:00,3226.64,3229.13,3226.25,3229.04,264
2025-05-15 20:07:00,3229.0,3229.11,3227.8,3227.8,184
2025-05-15 20:08:00,3227.78,3228.35,3227.07,3227.28,173
2025-05-15 20:09:00,3227.34,3228.3,3227.27,3227.48,168
2025-05-15 20:10:00,3227.4,3227.4,3226.08,3226.64,141
2025-05-15 20:11:00,3226.63,3226.63,3225.86,3226.45,135
2025-05-15 20:12:00,3226.56,3226.58,3225.02,3225.16,165
2025-05-15 20:13:00,3225.15,3225.34,3224.6,3225.19,136
2025-05-15 20:14:00,3225.22,3225.24,3224.55,3225.24,155
2025-05-15 20:15:00,3225.28,3225.28,3224.13,3224.4,102
2025-05-15 20:16:00,3224.42,3224.75,3224.09,3224.55,92
2025-05-15 20:17:00,3224.61,3224.86,3223.78,3224.72,103
2025-05-15 20:18:00,3224.84,3226.05,3224.63,3225.94,148
2025-05-15 20:19:00,3225.93,3226.19,3225.21,3225.71,138
2025-05-15 20:20:00,3225.62,3226.18,3225.33,3226.0,109
2025-05-15 20:21:00,3225.99,3225.99,3224.77,3225.01,96
2025-05-15 20:22:00,3225.1,3225.6,3225.1,3225.29,84
2025-05-15 20:23:00,3225.28,3225.91,3224.6,3225.37,85
2025-05-15 20:24:00,3225.37,3225.37,3223.74,3224.01,139
2025-05-15 20:25:00,3224.0,3224.02,3223.11,3223.61,147
2025-05-15 20:26:00,3223.61,3223.77,3222.99,3223.15,171
2025-05-15 20:27:00,3223.15,3223.57,3222.99,3223.11,110
2025-05-15 20:28:00,3223.12,3223.55,3222.69,3222.93,163
2025-05-15 20:29:00,3222.95,3223.37,3222.82,3223.14,192
2025-05-15 20:30:00,3223.09,3223.73,3222.25,3222.39,152
2025-05-15 20:31:00,3222.39,3222.39,3219.81,3220.09,228
2025-05-15 20:32:00,3220.21,3220.89,3220.0,3220.0,133
2025-05-15 20:33:00,3220.0,3220.03,3218.51,3218.68,192
2025-05-15 20:34:00,3218.67,3221.42,3218.67,3221.22,176
2025-05-15 20:35:00,3221.22,3222.08,3221.1,3221.28,152
2025-05-15 20:36:00,3221.26,3221.26,3219.34,3219.36,163
2025-05-15 20:37:00,3219.34,3220.6,3219.33,3219.88,115
2025-05-15 20:38:00,3219.87,3220.19,3219.49,3219.87,79
2025-05-15 20:39:00,3219.79,3219.99,3219.08,3219.68,84
2025-05-15 20:40:00,3219.89,3219.89,3218.87,3218.97,101
2025-05-15 20:41:00,3218.97,3218.97,3217.12,3217.13,161
2025-05-15 20:42:00,3217.15,3217.48,3216.71,3217.3,151
2025-05-15 20:43:00,3217.39,3217.68,3216.32,3217.09,138
2025-05-15 20:44:00,3217.12,3217.45,3216.84,3217.19,113
2025-05-15 20:45:00,3217.18,3217.82,3216.58,3216.87,125
2025-05-15 20:46:00,3216.88,3218.24,3216.75,3217.98,132
2025-05-15 20:47:00,3218.0,3218.9,3217.92,3218.87,133
2025-05-15 20:48:00,3218.86,3218.86,3217.41,3218.26,207
2025-05-15 20:49:00,3218.26,3219.18,3218.25,3218.94,117
2025-05-15 20:50:00,3218.96,3219.05,3218.22,3218.5,92
2025-05-15 20:51:00,3218.5,3219.44,3218.27,3219.02,104
2025-05-15 20:52:00,3219.03,3219.53,3218.91,3219.3,103
